Date,Monthly Value,Accumulated Value
2016-06,48.66,48.66
2016-07,38.58,87.24
2016-08,63.32,150.56
2016-09,53.32,203.88
2016-10,45.61,249.49
2016-11,33,282.49
2016-12,45.49,327.98
2017-01,33.27,361.25
2017-02,30.45,391.7
2017-03,46.83,438.53
2017-04,34.79,473.32
2017-05,34.79,508.11
2017-06,27,535.11
2017-07,35.67,570.78
2017-08,48.91,619.6899999999999
2017-09,31.87,651.56
2017-10,37.16,688.7199999999999
2017-11,30,718.7199999999999
2017-12,28.89,747.6099999999999
2018-01,28.91,776.5199999999999
2018-02,10.9,787.4199999999998
2018-03,28.28,815.6999999999998
2018-04,51.11,866.8099999999998
2018-05,23.91,890.7199999999998
2018-06,33.1,923.8199999999998
2018-07,17.65,941.4699999999998
2018-08,33.01,974.4799999999998
2018-09,47.43,1021.9099999999997
2018-10,36.71,1058.6199999999997
2018-11,21.99,1080.6099999999997
2018-12,19.62,1100.2299999999996
2019-01,50.25,1150.4799999999996
2019-02,79.07,1229.5499999999995
2019-03,52.57,1282.1199999999994
2019-04,43.25,1325.3699999999994
2019-05,44.49,1369.8599999999994
2019-06,52.67,1422.5299999999995
2019-07,53.46,1475.9899999999996
2019-08,41.36,1517.3499999999995
2019-09,22.99,1540.3399999999995
2019-10,34.33,1574.6699999999994
2019-11,36.47,1611.1399999999994
2019-12,47.35,1658.4899999999993
2020-01,55.34,1713.8299999999992
2020-02,44.61,1758.4399999999991
2020-03,31.5,1789.9399999999991
2020-04,33.23,1823.1699999999992
2020-05,21.71,1844.8799999999992
2020-06,40.24,1885.1199999999992
2020-07,32.34,1917.4599999999991
2020-08,21.87,1939.329999999999
2020-09,20.67,1959.999999999999
2020-10,23.65,1983.6499999999992
2020-11,32.69,2016.3399999999992
2020-12,41.46,2057.7999999999993
2021-01,26.31,2084.109999999999
2021-02,21.99,2106.099999999999
2021-03,24.41,2130.509999999999
2021-04,23.67,2154.179999999999
2021-05,41.9,2196.079999999999
2021-06,37.2,2233.279999999999
2021-07,22.05,2255.329999999999
2021-08,28.51,2283.8399999999992
2021-09,34.36,2318.1999999999994
2021-10,20,2338.1999999999994
2021-11,2.52,2340.7199999999993
2021-12,20.99,2361.709999999999
2022-01,26.93,2388.639999999999
2022-02,23.52,2412.159999999999
2022-03,20.33,2432.489999999999
2022-04,19.65,2452.139999999999
2022-05,17.57,2469.709999999999
2022-06,17.99,2487.699999999999
2022-07,29.45,2517.1499999999987
2022-08,11.1,2528.2499999999986
2022-09,7.68,2535.9299999999985
2022-10,9.22,2545.1499999999983
2022-11,2.22,2547.369999999998
2022-12,11.35,2558.719999999998
2023-01,13.18,2571.899999999998
2023-02,25.42,2597.319999999998
2023-03,9.01,2606.329999999998
2023-04,6.41,2612.739999999998
2023-05,2.02,2614.759999999998
2023-06,2.74,2617.4999999999977
2023-07,6.32,2623.819999999998
2023-08,2.22,2626.0399999999977
2023-09,5.57,2631.609999999998
2023-10,4.03,2635.639999999998
2023-11,3.19,2638.829999999998
2024-01,1.62,2640.449999999998
2024-02,9.99,2650.439999999998
2024-03,1.49,2651.9299999999976
2024-04,2.68,2654.6099999999974
2024-07,0.72,2655.329999999997
2024-08,2.47,2657.799999999997
2024-10,0.72,2658.519999999997
