Date,Monthly Value,Accumulated Value
2018-12,13.67,13.67
2019-01,19.87,33.54
2019-02,26.81,60.349999999999994
2019-03,47.67,108.02
2019-04,84.08,192.1
2019-05,44.03,236.13
2019-06,31.16,267.29
2019-07,42.72,310.01
2019-08,19.9,329.90999999999997
2019-09,17.44,347.34999999999997
2019-10,22.88,370.22999999999996
2019-11,50.31,420.53999999999996
2019-12,51.15,471.68999999999994
2020-01,43.66,515.3499999999999
2020-02,45.32,560.67
2020-03,74.16,634.8299999999999
2020-04,75.29,710.1199999999999
2020-05,96.58,806.6999999999999
2020-06,61.79,868.4899999999999
2020-07,72.47,940.9599999999999
2020-08,70.91,1011.8699999999999
2020-09,121.58,1133.4499999999998
2020-10,100.36,1233.8099999999997
2020-11,68.81,1302.6199999999997
2020-12,92.84,1395.4599999999996
2021-01,115.78,1511.2399999999996
2021-02,77.21,1588.4499999999996
2021-03,95.01,1683.4599999999996
2021-04,87.1,1770.5599999999995
2021-05,95.44,1865.9999999999995
2021-06,101.71,1967.7099999999996
2021-07,98.99,2066.6999999999994
2021-08,98.94,2165.6399999999994
2021-09,72.66,2238.2999999999993
2021-10,77,2315.2999999999993
2021-11,69.04,2384.3399999999992
2021-12,81.5,2465.8399999999992
2022-01,105.49,2571.329999999999
2022-02,65.89,2637.219999999999
2022-03,68.09,2705.309999999999
2022-04,61.56,2766.869999999999
2022-05,51.88,2818.749999999999
2022-06,71.73,2890.479999999999
2022-07,37.57,2928.0499999999993
2022-08,53.39,2981.439999999999
2022-09,57.02,3038.459999999999
2022-10,56.2,3094.659999999999
2022-11,50.63,3145.289999999999
2022-12,38.5,3183.789999999999
2023-01,32,3215.789999999999
2023-02,42.39,3258.179999999999
2023-03,49.85,3308.029999999999
2023-04,63.3,3371.329999999999
2023-05,73.63,3444.959999999999
2023-06,86.42,3531.379999999999
2023-07,64.21,3595.5899999999992
2023-08,38.44,3634.0299999999993
2023-09,43.12,3677.149999999999
2023-10,49.67,3726.8199999999993
2023-11,40.27,3767.0899999999992
2023-12,36.1,3803.189999999999
2024-01,44.84,3848.0299999999993
2024-02,58.42,3906.4499999999994
2024-03,70.46,3976.9099999999994
2024-04,44.48,4021.3899999999994
2024-05,45.34,4066.7299999999996
2024-06,64.46,4131.19
2024-07,80.82,4212.009999999999
2024-08,48.2,4260.209999999999
2024-09,47.34,4307.549999999999
2024-10,42.33,4349.879999999999
