Date,Monthly Value,Accumulated Value
2018-09,2.11,2.11
2018-10,4.99,7.1
2018-11,4.75,11.85
2018-12,7.75,19.6
2019-01,14.16,33.760000000000005
2019-02,4.4,38.160000000000004
2019-03,11.06,49.220000000000006
2019-04,23.6,72.82000000000001
2019-05,17.71,90.53
2019-06,17.8,108.33
2019-07,21.49,129.82
2019-08,20.07,149.89
2019-09,23.73,173.61999999999998
2019-10,13.88,187.49999999999997
2019-11,22.07,209.56999999999996
2019-12,17.15,226.71999999999997
2020-01,27.6,254.31999999999996
2020-02,30.5,284.81999999999994
2020-03,31.89,316.7099999999999
2020-04,28.59,345.2999999999999
2020-05,22.37,367.6699999999999
2020-06,17.16,384.8299999999999
2020-07,28.16,412.98999999999995
2020-08,25.48,438.46999999999997
2020-09,44.09,482.55999999999995
2020-10,48.48,531.04
2020-11,18.45,549.49
2020-12,22.64,572.13
2021-01,34.09,606.22
2021-02,35.98,642.2
2021-03,24.57,666.7700000000001
2021-04,32.08,698.8500000000001
2021-05,24.95,723.8000000000002
2021-06,19.67,743.4700000000001
2021-07,19.48,762.9500000000002
2021-08,10.73,773.6800000000002
2021-09,26.96,800.6400000000002
2021-10,25,825.6400000000002
2021-11,26.12,851.7600000000002
2021-12,28.92,880.6800000000002
2022-01,20.27,900.9500000000002
2022-02,29.94,930.8900000000002
2022-03,33.43,964.3200000000002
2022-04,18.99,983.3100000000002
2022-05,8.35,991.6600000000002
2022-06,6.77,998.4300000000002
2022-07,18.91,1017.3400000000001
2022-08,14.47,1031.8100000000002
2022-09,11.15,1042.9600000000003
2022-10,23.93,1066.8900000000003
2022-11,15.75,1082.6400000000003
2022-12,31.73,1114.3700000000003
2023-01,19.55,1133.9200000000003
2023-02,13.19,1147.1100000000004
2023-03,33.46,1180.5700000000004
2023-04,27.12,1207.6900000000003
2023-05,25.49,1233.1800000000003
2023-06,22.42,1255.6000000000004
2023-07,19.14,1274.7400000000005
2023-08,27.72,1302.4600000000005
2023-09,22.92,1325.3800000000006
2023-10,26.68,1352.0600000000006
2023-11,25.1,1377.1600000000005
2023-12,30.95,1408.1100000000006
2024-01,31.13,1439.2400000000007
2024-02,34.33,1473.5700000000006
2024-03,28.86,1502.4300000000005
2024-04,24.07,1526.5000000000005
2024-05,25.46,1551.9600000000005
2024-06,16.55,1568.5100000000004
2024-07,36.29,1604.8000000000004
2024-08,28.49,1633.2900000000004
2024-09,18.02,1651.3100000000004
2024-10,21.46,1672.7700000000004
