Date,Monthly Value,Accumulated Value
2016-05,0.9,0.9
2017-03,0.7,1.6
2017-04,0.4,2.0
2017-06,0.41,2.41
2017-07,0.28,2.6900000000000004
2017-08,0.69,3.3800000000000003
2017-09,0.48,3.8600000000000003
2017-10,6.1,9.96
2017-11,8.37,18.33
2017-12,9.11,27.439999999999998
2018-01,11.96,39.4
2018-02,14.18,53.58
2018-03,15.68,69.25999999999999
2018-04,15.64,84.89999999999999
2018-05,19.55,104.44999999999999
2018-06,22.47,126.91999999999999
2018-07,30.99,157.91
2018-08,29.47,187.38
2018-09,27.86,215.24
2018-10,30.86,246.10000000000002
2018-11,30.19,276.29
2018-12,30.79,307.08000000000004
2019-01,35.39,342.47
2019-02,38.23,380.70000000000005
2019-03,37.86,418.56000000000006
2019-04,38.92,457.4800000000001
2019-05,33.03,490.5100000000001
2019-06,33.09,523.6000000000001
2019-07,38.34,561.9400000000002
2019-08,35.79,597.7300000000001
2019-09,32.04,629.7700000000001
2019-10,37.99,667.7600000000001
2019-11,42.45,710.2100000000002
2019-12,43.99,754.2000000000002
2020-01,49.72,803.9200000000002
2020-02,52.42,856.3400000000001
2020-03,55.51,911.8500000000001
2020-04,60.12,971.9700000000001
2020-05,68.69,1040.66
2020-06,65.91,1106.5700000000002
2020-07,69.91,1176.4800000000002
2020-08,71.35,1247.8300000000002
2020-09,74.5,1322.3300000000002
2020-10,82.5,1404.8300000000002
2020-11,78.82,1483.65
2020-12,76.29,1559.94
2021-01,75.12,1635.06
2021-02,69.95,1705.01
2021-03,66.39,1771.4
2021-04,66.34,1837.74
2021-05,66.5,1904.24
2021-06,61.29,1965.53
2021-07,61.05,2026.58
2021-08,53.97,2080.5499999999997
2021-09,48.36,2128.91
2021-10,50,2178.91
2021-11,49.8,2228.71
2021-12,47.9,2276.61
2022-01,47.38,2323.9900000000002
2022-02,45.85,2369.84
2022-03,46.4,2416.2400000000002
2022-04,47.52,2463.76
2022-05,45.57,2509.3300000000004
2022-06,42.9,2552.2300000000005
2022-07,38.05,2590.2800000000007
2022-08,36.4,2626.6800000000007
2022-09,35.45,2662.1300000000006
2022-10,43.32,2705.4500000000007
2022-11,37.57,2743.020000000001
2022-12,36.77,2779.790000000001
2023-01,34.58,2814.370000000001
2023-02,36.45,2850.8200000000006
2023-03,38.32,2889.140000000001
2023-04,39.03,2928.170000000001
2023-05,42.02,2970.190000000001
2023-06,47.78,3017.970000000001
2023-07,46.87,3064.840000000001
2023-08,45.8,3110.6400000000012
2023-09,41.74,3152.380000000001
2023-10,42.14,3194.520000000001
2023-11,43.78,3238.300000000001
2023-12,33.52,3271.820000000001
2024-01,36.53,3308.3500000000013
2024-02,37.71,3346.0600000000013
2024-03,37.16,3383.220000000001
2024-04,45.23,3428.450000000001
2024-05,37.03,3465.4800000000014
2024-06,40.58,3506.0600000000013
2024-07,36.18,3542.240000000001
2024-08,37.02,3579.260000000001
2024-09,40.89,3620.150000000001
2024-10,37.38,3657.530000000001
