Date,Monthly Value,Accumulated Value
2015-01,4.19,4.19
2015-02,6.54,10.73
2015-03,11.14,21.87
2015-04,14.72,36.59
2015-05,18.94,55.53
2015-06,17.98,73.51
2015-07,21.96,95.47
2015-08,26.43,121.9
2015-09,22.39,144.29000000000002
2015-10,24.14,168.43
2015-11,24.56,192.99
2015-12,23.1,216.09
2016-01,23.48,239.57
2016-02,24.36,263.93
2016-03,21.23,285.16
2016-04,24.38,309.54
2016-05,20.42,329.96000000000004
2016-06,21.49,351.45000000000005
2016-07,27.59,379.04
2016-08,27.78,406.82000000000005
2016-09,31.51,438.33000000000004
2016-10,27.79,466.12000000000006
2016-11,29.87,495.99000000000007
2016-12,26.1,522.09
2017-01,26.16,548.25
2017-02,25.91,574.16
2017-03,27.85,602.01
2017-04,29.07,631.08
2017-05,30,661.08
2017-06,30.91,691.99
2017-07,31.12,723.11
2017-08,32.45,755.5600000000001
2017-09,31,786.5600000000001
2017-10,32.69,819.25
2017-11,38.65,857.9
2017-12,33.54,891.4399999999999
2018-01,32.69,924.1299999999999
2018-02,26.6,950.7299999999999
2018-03,32.65,983.3799999999999
2018-04,29.17,1012.5499999999998
2018-05,34.47,1047.0199999999998
2018-06,35.35,1082.3699999999997
2018-07,35.71,1118.0799999999997
2018-08,45.48,1163.5599999999997
2018-09,48.5,1212.0599999999997
2018-10,46.54,1258.5999999999997
2018-11,52.47,1311.0699999999997
2018-12,45.7,1356.7699999999998
2019-01,50.01,1406.7799999999997
2019-02,59.82,1466.5999999999997
2019-03,60.5,1527.0999999999997
2019-04,55.15,1582.2499999999998
2019-05,50.58,1632.8299999999997
2019-06,49.51,1682.3399999999997
2019-07,51.3,1733.6399999999996
2019-08,49.79,1783.4299999999996
2019-09,53.76,1837.1899999999996
2019-10,53.02,1890.2099999999996
2019-11,48.57,1938.7799999999995
2019-12,47.41,1986.1899999999996
2020-01,45.85,2032.0399999999995
2020-02,42.97,2075.0099999999993
2020-03,39.86,2114.8699999999994
2020-04,48.22,2163.0899999999992
2020-05,42.65,2205.7399999999993
2020-06,39.41,2245.149999999999
2020-07,43.32,2288.4699999999993
2020-08,41.82,2330.2899999999995
2020-09,40.94,2371.2299999999996
2020-10,46.11,2417.3399999999997
2020-11,41.98,2459.3199999999997
2020-12,35.7,2495.0199999999995
2021-01,39.26,2534.2799999999997
2021-02,39.27,2573.5499999999997
2021-03,45.2,2618.7499999999995
2021-04,39.8,2658.5499999999997
2021-05,36.67,2695.22
2021-06,35.81,2731.0299999999997
2021-07,41.39,2772.4199999999996
2021-08,40.06,2812.4799999999996
2021-09,38.89,2851.3699999999994
2021-10,35,2886.3699999999994
2021-11,29.48,2915.8499999999995
2021-12,33.16,2949.0099999999993
2022-01,38.05,2987.0599999999995
2022-02,31.32,3018.3799999999997
2022-03,34,3052.3799999999997
2022-04,34.85,3087.2299999999996
2022-05,30.72,3117.9499999999994
2022-06,30.84,3148.7899999999995
2022-07,35.04,3183.8299999999995
2022-08,37.61,3221.4399999999996
2022-09,30.42,3251.8599999999997
2022-10,37.29,3289.1499999999996
2022-11,37.46,3326.6099999999997
2022-12,35.66,3362.2699999999995
2023-01,38.46,3400.7299999999996
2023-02,35.81,3436.5399999999995
2023-03,39.11,3475.6499999999996
2023-04,42.54,3518.1899999999996
2023-05,44.73,3562.9199999999996
2023-06,38.39,3601.3099999999995
2023-07,37.48,3638.7899999999995
2023-08,43.02,3681.8099999999995
2023-09,41.51,3723.3199999999997
2023-10,35.6,3758.9199999999996
2023-11,42.96,3801.8799999999997
2023-12,42.78,3844.66
2024-01,46.26,3890.92
2024-02,50.52,3941.44
2024-03,44.88,3986.32
2024-04,40.05,4026.3700000000003
2024-05,41.83,4068.2000000000003
2024-06,41.95,4110.150000000001
2024-07,41.56,4151.710000000001
2024-08,43.05,4194.760000000001
2024-09,35.53,4230.290000000001
2024-10,36.45,4266.740000000001
