Date,Monthly Value,Accumulated Value
2015-01,63.55,63.55
2015-02,59.7,123.25
2015-03,75.71,198.95999999999998
2015-04,83.5,282.46
2015-05,98.23,380.69
2015-06,69.4,450.09000000000003
2015-07,90.04,540.13
2015-08,109.32,649.45
2015-09,71.82,721.27
2015-10,108.18,829.45
2015-11,98.72,928.1700000000001
2015-12,77.34,1005.5100000000001
2016-01,82.98,1088.49
2016-02,102.99,1191.48
2016-03,103.87,1295.35
2016-04,92.1,1387.4499999999998
2016-05,81.5,1468.9499999999998
2016-06,104.92,1573.87
2016-07,93.47,1667.34
2016-08,121.49,1788.83
2016-09,104.98,1893.81
2016-10,78.61,1972.4199999999998
2016-11,127.63,2100.0499999999997
2016-12,97.97,2198.0199999999995
2017-01,118.11,2316.1299999999997
2017-02,107.34,2423.47
2017-03,99.56,2523.0299999999997
2017-04,110.12,2633.1499999999996
2017-05,124.06,2757.2099999999996
2017-06,104.99,2862.1999999999994
2017-07,92.48,2954.6799999999994
2017-08,135.62,3090.2999999999993
2017-09,119.94,3210.2399999999993
2017-10,129.74,3339.9799999999996
2017-11,147.13,3487.1099999999997
2017-12,87.81,3574.9199999999996
2018-01,125.91,3700.8299999999995
2018-02,100.19,3801.0199999999995
2018-03,131.02,3932.0399999999995
2018-04,112.02,4044.0599999999995
2018-05,150.35,4194.41
2018-06,135.05,4329.46
2018-07,126.74,4456.2
2018-08,209.04,4665.24
2018-09,132.16,4797.4
2018-10,150.04,4947.44
2018-11,153.12,5100.5599999999995
2018-12,106.69,5207.249999999999
2019-01,180.96,5388.209999999999
2019-02,184.18,5572.389999999999
2019-03,169.68,5742.07
2019-04,163.7,5905.7699999999995
2019-05,159.8,6065.57
2019-06,139.63,6205.2
2019-07,154.91,6360.11
2019-08,153.47,6513.58
2019-09,164.11,6677.69
2019-10,166.71,6844.4
2019-11,139.39,6983.79
2019-12,131.37,7115.16
2020-01,142.38,7257.54
2020-02,130.61,7388.15
2020-03,129,7517.15
2020-04,164.7,7681.849999999999
2020-05,123.77,7805.62
2020-06,123.72,7929.34
2020-07,157.48,8086.82
2020-08,133.23,8220.05
2020-09,139.03,8359.08
2020-10,124.65,8483.73
2020-11,91.35,8575.08
2020-12,87.62,8662.7
2021-01,121.12,8783.820000000002
2021-02,114.16,8897.980000000001
2021-03,158.78,9056.760000000002
2021-04,114.43,9171.190000000002
2021-05,120.89,9292.080000000002
2021-06,101.34,9393.420000000002
2021-07,105.63,9499.050000000001
2021-08,90.82,9589.87
2021-09,85.35,9675.220000000001
2021-10,99,9774.220000000001
2021-11,100.12,9874.340000000002
2021-12,134.97,10009.310000000001
2022-01,119.47,10128.78
2022-02,82.21,10210.99
2022-03,104.3,10315.289999999999
2022-04,118.89,10434.179999999998
2022-05,93.16,10527.339999999998
2022-06,93.62,10620.96
2022-07,69.68,10690.64
2022-08,117.76,10808.4
2022-09,85.17,10893.57
2022-10,84.99,10978.56
2022-11,82.18,11060.74
2022-12,77.19,11137.93
2023-01,100.73,11238.66
2023-02,95.55,11334.21
2023-03,87.98,11422.189999999999
2023-04,100.56,11522.749999999998
2023-05,115.62,11638.369999999999
2023-06,83.11,11721.48
2023-07,75.24,11796.72
2023-08,108.48,11905.199999999999
2023-09,98.59,12003.789999999999
2023-10,100.42,12104.21
2023-11,110.63,12214.839999999998
2023-12,90.73,12305.569999999998
2024-01,119.99,12425.559999999998
2024-02,132.59,12558.149999999998
2024-03,105.96,12664.109999999997
2024-04,84.78,12748.889999999998
2024-05,103.91,12852.799999999997
2024-06,92.44,12945.239999999998
2024-07,80.04,13025.279999999999
2024-08,109.71,13134.989999999998
2024-09,70.03,13205.019999999999
2024-10,80.84,13285.859999999999
