Date,Monthly Value,Accumulated Value
2015-11,1.49,1.49
2015-12,19.49,20.979999999999997
2016-01,35.77,56.75
2016-02,32.04,88.78999999999999
2016-03,53.48,142.26999999999998
2016-04,28.45,170.71999999999997
2016-05,15.27,185.98999999999998
2016-06,17.59,203.57999999999998
2016-07,12.7,216.27999999999997
2016-08,18.76,235.03999999999996
2016-09,13.91,248.94999999999996
2016-10,6.65,255.59999999999997
2016-11,13.01,268.60999999999996
2016-12,6.91,275.52
2017-01,8.2,283.71999999999997
2017-02,9.53,293.24999999999994
2017-03,4.33,297.5799999999999
2017-04,6.91,304.48999999999995
2017-05,5.92,310.40999999999997
2017-06,4.92,315.33
2017-07,4.22,319.55
2017-08,0.72,320.27000000000004
2017-09,1.49,321.76000000000005
2017-10,3.41,325.1700000000001
2017-11,5.43,330.6000000000001
2017-12,2.38,332.9800000000001
2018-01,3.11,336.0900000000001
2018-02,4.39,340.4800000000001
2018-03,1.45,341.93000000000006
2018-05,5.92,347.8500000000001
2018-06,7.67,355.5200000000001
2018-08,5.68,361.2000000000001
2018-09,4.65,365.8500000000001
2018-10,0.72,366.5700000000001
2018-11,1.49,368.0600000000001
2019-01,0.72,368.78000000000014
2019-02,0.72,369.50000000000017
2019-03,4.64,374.14000000000016
2019-04,0.72,374.8600000000002
2019-05,3.5,378.3600000000002
2019-06,2.87,381.2300000000002
2019-07,3.71,384.94000000000017
2019-08,11.85,396.7900000000002
2019-09,1.49,398.2800000000002
2019-10,1.66,399.9400000000002
2019-12,4.28,404.2200000000002
2020-01,2.14,406.3600000000002
2020-02,5.43,411.7900000000002
2020-03,6.15,417.94000000000017
2020-04,7.52,425.46000000000015
2020-05,4.6,430.0600000000002
2020-06,2.38,432.44000000000017
2020-07,4.23,436.6700000000002
2020-08,0.72,437.3900000000002
2020-09,4.88,442.2700000000002
2020-10,9.31,451.5800000000002
2020-11,11.92,463.5000000000002
2021-01,3.71,467.2100000000002
2021-02,1.66,468.87000000000023
2021-05,4.34,473.2100000000002
2021-06,2.02,475.2300000000002
2021-07,0.72,475.9500000000002
2021-08,3.26,479.2100000000002
2021-09,3.15,482.3600000000002
2021-10,2,484.3600000000002
2021-11,0.72,485.0800000000002
2022-01,0.72,485.80000000000024
2022-02,2.14,487.9400000000002
2022-03,2.02,489.9600000000002
2022-04,2.02,491.9800000000002
2022-05,1.49,493.4700000000002
2022-06,1.49,494.9600000000002
2022-07,2.14,497.1000000000002
2022-09,1.49,498.5900000000002
2022-10,4.76,503.3500000000002
2022-11,2.02,505.3700000000002
2022-12,2.74,508.1100000000002
2023-01,2.02,510.13000000000017
2023-02,1.66,511.7900000000002
2023-05,0.72,512.5100000000002
2023-07,1.26,513.7700000000002
2023-10,1.49,515.2600000000002
2024-02,2.02,517.2800000000002
