Date,Monthly Value,Accumulated Value
2015-01,220.81,220.81
2015-02,197.33,418.14
2015-03,274.37,692.51
2015-04,224.66,917.17
2015-05,248.41,1165.58
2015-06,330.35,1495.9299999999998
2015-07,336.5,1832.4299999999998
2015-08,309.42,2141.85
2015-09,335.59,2477.44
2015-10,356.59,2834.03
2015-11,420.58,3254.61
2015-12,340.91,3595.52
2016-01,338.59,3934.11
2016-02,335.62,4269.7300000000005
2016-03,392.06,4661.790000000001
2016-04,393.27,5055.060000000001
2016-05,360.75,5415.810000000001
2016-06,303.14,5718.950000000002
2016-07,341.02,6059.970000000001
2016-08,429.11,6489.080000000001
2016-09,385.38,6874.460000000001
2016-10,327.5,7201.960000000001
2016-11,426.65,7628.610000000001
2016-12,401.68,8030.290000000001
2017-01,426.37,8456.660000000002
2017-02,441.44,8898.100000000002
2017-03,506.84,9404.940000000002
2017-04,385.28,9790.220000000003
2017-05,434.11,10224.330000000004
2017-06,414.42,10638.750000000004
2017-07,392.93,11031.680000000004
2017-08,346.8,11378.480000000003
2017-09,397.79,11776.270000000004
2017-10,517.78,12294.050000000005
2017-11,501.84,12795.890000000005
2017-12,376.05,13171.940000000004
2018-01,482.35,13654.290000000005
2018-02,524.38,14178.670000000004
2018-03,622.9,14801.570000000003
2018-04,454.08,15255.650000000003
2018-05,441.61,15697.260000000004
2018-06,444.34,16141.600000000004
2018-07,370.83,16512.430000000004
2018-08,398.56,16910.990000000005
2018-09,402.38,17313.370000000006
2018-10,463.27,17776.640000000007
2018-11,435.43,18212.070000000007
2018-12,309.48,18521.550000000007
2019-01,345.86,18867.410000000007
2019-02,347.05,19214.460000000006
2019-03,391.54,19606.000000000007
2019-04,405.01,20011.010000000006
2019-05,399.25,20410.260000000006
2019-06,331.57,20741.830000000005
2019-07,378.9,21120.730000000007
2019-08,359.91,21480.640000000007
2019-09,355.07,21835.710000000006
2019-10,465.05,22300.760000000006
2019-11,361.73,22662.490000000005
2019-12,329.98,22992.470000000005
2020-01,432.57,23425.040000000005
2020-02,347.18,23772.220000000005
2020-03,399.03,24171.250000000004
2020-04,462.61,24633.860000000004
2020-05,456.74,25090.600000000006
2020-06,451.74,25542.340000000007
2020-07,455.81,25998.15000000001
2020-08,406.42,26404.570000000007
2020-09,340.03,26744.600000000006
2020-10,374.85,27119.450000000004
2020-11,360.13,27479.580000000005
2020-12,349.94,27829.520000000004
2021-01,367.5,28197.020000000004
2021-02,344.76,28541.780000000002
2021-03,343.9,28885.680000000004
2021-04,366.5,29252.180000000004
2021-05,335.41,29587.590000000004
2021-06,384.42,29972.010000000002
2021-07,290.94,30262.95
2021-08,264.51,30527.46
2021-09,274.83,30802.29
2021-10,315,31117.29
2021-11,349.97,31467.260000000002
2021-12,379.73,31846.99
2022-01,359.32,32206.31
2022-02,305.84,32512.15
2022-03,359.19,32871.340000000004
2022-04,310.17,33181.51
2022-05,296.98,33478.490000000005
2022-06,275.41,33753.90000000001
2022-07,269.79,34023.69000000001
2022-08,300.28,34323.97000000001
2022-09,269.55,34593.52000000001
2022-10,308.74,34902.26000000001
2022-11,436.92,35339.18000000001
2022-12,342.82,35682.00000000001
2023-01,415.21,36097.21000000001
2023-02,391.36,36488.57000000001
2023-03,444.36,36932.93000000001
2023-04,349.37,37282.30000000001
2023-05,381.84,37664.14000000001
2023-06,366.19,38030.33000000001
2023-07,370.76,38401.09000000001
2023-08,356.56,38757.65000000001
2023-09,339.25,39096.90000000001
2023-10,329.73,39426.63000000001
2023-11,455.16,39881.790000000015
2023-12,423.67,40305.460000000014
2024-01,432.69,40738.150000000016
2024-02,414.26,41152.41000000002
2024-03,355.26,41507.67000000002
2024-04,378.87,41886.54000000002
2024-05,334.39,42220.93000000002
2024-06,314.42,42535.35000000002
2024-07,303.76,42839.11000000002
2024-08,342.97,43182.08000000002
2024-09,309.04,43491.120000000024
2024-10,328.39,43819.510000000024
