Date,Monthly Value,Accumulated Value
2015-01,12.79,12.79
2015-02,20.32,33.11
2015-03,35.39,68.5
2015-04,40.27,108.77000000000001
2015-05,53.26,162.03
2015-06,73.82,235.85
2015-07,82.94,318.78999999999996
2015-08,91.24,410.03
2015-09,86.16,496.18999999999994
2015-10,94.69,590.8799999999999
2015-11,111.94,702.8199999999999
2015-12,100.57,803.3899999999999
2016-01,96.97,900.3599999999999
2016-02,87.73,988.0899999999999
2016-03,87.09,1075.1799999999998
2016-04,102.62,1177.7999999999997
2016-05,102.36,1280.1599999999996
2016-06,94.31,1374.4699999999996
2016-07,85.05,1459.5199999999995
2016-08,101.62,1561.1399999999994
2016-09,102.12,1663.2599999999993
2016-10,103.44,1766.6999999999994
2016-11,114.83,1881.5299999999993
2016-12,120.42,2001.9499999999994
2017-01,116.46,2118.4099999999994
2017-02,124.11,2242.5199999999995
2017-03,129.81,2372.3299999999995
2017-04,123.34,2495.6699999999996
2017-05,129.31,2624.9799999999996
2017-06,125.5,2750.4799999999996
2017-07,121.27,2871.7499999999995
2017-08,110.94,2982.6899999999996
2017-09,106.86,3089.5499999999997
2017-10,120.48,3210.0299999999997
2017-11,133.62,3343.6499999999996
2017-12,123.28,3466.93
2018-01,133.54,3600.47
2018-02,138.27,3738.74
2018-03,144.08,3882.8199999999997
2018-04,131.1,4013.9199999999996
2018-05,134.8,4148.719999999999
2018-06,129.43,4278.15
2018-07,124.48,4402.629999999999
2018-08,117.5,4520.129999999999
2018-09,123.7,4643.829999999999
2018-10,126.61,4770.439999999999
2018-11,113.8,4884.239999999999
2018-12,104.39,4988.629999999999
2019-01,98.05,5086.679999999999
2019-02,92.45,5179.129999999999
2019-03,95.28,5274.409999999999
2019-04,114.66,5389.069999999999
2019-05,118.21,5507.279999999999
2019-06,104.11,5611.3899999999985
2019-07,107.83,5719.219999999998
2019-08,106.5,5825.719999999998
2019-09,102.47,5928.189999999999
2019-10,118.37,6046.559999999999
2019-11,119.06,6165.619999999999
2019-12,110.29,6275.909999999999
2020-01,114.79,6390.699999999999
2020-02,104.38,6495.079999999999
2020-03,114.77,6609.849999999999
2020-04,119.64,6729.49
2020-05,118.9,6848.389999999999
2020-06,131.33,6979.719999999999
2020-07,141.48,7121.199999999999
2020-08,134.33,7255.529999999999
2020-09,121.65,7377.1799999999985
2020-10,120.31,7497.489999999999
2020-11,110.07,7607.559999999999
2020-12,107.37,7714.9299999999985
2021-01,118.19,7833.119999999998
2021-02,106.38,7939.499999999998
2021-03,100.75,8040.249999999998
2021-04,109.73,8149.979999999998
2021-05,113.25,8263.229999999998
2021-06,116.97,8380.199999999997
2021-07,108.78,8488.979999999998
2021-08,109.76,8598.739999999998
2021-09,93.29,8692.029999999999
2021-10,96,8788.029999999999
2021-11,89.07,8877.099999999999
2021-12,102.42,8979.519999999999
2022-01,100.2,9079.72
2022-02,102.7,9182.42
2022-03,110.57,9292.99
2022-04,106.13,9399.119999999999
2022-05,94.28,9493.4
2022-06,90.93,9584.33
2022-07,87.27,9671.6
2022-08,88.71,9760.31
2022-09,82.7,9843.01
2022-10,83.04,9926.050000000001
2022-11,103.89,10029.94
2022-12,88.17,10118.11
2023-01,91.29,10209.400000000001
2023-02,95.78,10305.180000000002
2023-03,106.57,10411.750000000002
2023-04,109.43,10521.180000000002
2023-05,107.81,10628.990000000002
2023-06,108.92,10737.910000000002
2023-07,105.93,10843.840000000002
2023-08,108.03,10951.870000000003
2023-09,101.75,11053.620000000003
2023-10,94.17,11147.790000000003
2023-11,108.25,11256.040000000003
2023-12,116.76,11372.800000000003
2024-01,108.66,11481.460000000003
2024-02,110.14,11591.600000000002
2024-03,97.41,11689.010000000002
2024-04,102.67,11791.680000000002
2024-05,94.74,11886.420000000002
2024-06,95.22,11981.640000000001
2024-07,96.25,12077.890000000001
2024-08,106.41,12184.300000000001
2024-09,102.16,12286.460000000001
2024-10,104.02,12390.480000000001
