Date,Monthly Value,Accumulated Value
2016-01,1,1
2016-02,1,2
2016-03,1,3
2016-04,1,4
2016-05,2,6
2016-06,2,8
2016-07,2,10
2016-08,2,12
2016-09,2,14
2016-10,2,16
2016-11,2,18
2016-12,2,20
2017-01,2,22
2017-02,4,26
2017-03,4,30
2017-04,4,34
2017-05,4,38
2017-06,5,43
2017-07,5,48
2017-08,6,54
2017-09,6,60
2017-10,6,66
2017-11,6,72
2017-12,6,78
2018-01,6,84
2018-02,6,90
2018-03,6,96
2018-04,6,102
2018-05,6,108
2018-06,6,114
2018-07,6,120
2018-08,6,126
2018-09,6,132
2018-10,6,138
2018-11,6,144
2018-12,6,150
2019-01,6,156
2019-02,6,162
2019-03,6,168
2019-04,6,174
2019-05,6,180
2019-06,6,186
2019-07,6,192
2019-08,6,198
2019-09,6,204
2019-10,6,210
2019-11,6,216
2019-12,6,222
2020-01,6,228
2020-02,6,234
2020-03,6,240
2020-04,6,246
2020-05,6,252
2020-06,6,258
2020-07,6,264
2020-08,7,271
2020-09,7,278
2020-10,7,285
2020-11,7,292
2020-12,7,299
2021-01,7,306
2021-02,7,313
2021-03,7,320
2021-04,7,327
2021-05,7,334
2021-06,7,341
2021-07,7,348
2021-08,7,355
2021-09,7,362
2021-10,7,369
2021-11,7,376
2021-12,7,383
2022-01,7,390
2022-02,7,397
2022-03,7,404
2022-04,7,411
2022-05,7,418
2022-06,7,425
2022-07,7,432
2022-08,8,440
2022-09,8,448
2022-10,8,456
2022-11,8,464
2022-12,8,472
2023-01,8,480
2023-02,8,488
2023-03,8,496
2023-04,8,504
2023-05,8,512
2023-06,8,520
2023-07,8,528
2023-08,8,536
2023-09,8,544
2023-10,8,552
2023-11,8,560
