Date,Monthly Value,Accumulated Value
2022-08,5,5
2022-09,4,9
2022-10,2,11
2023-03,2,13
2023-05,2,15
2023-09,1,16
2023-10,1,17
2023-11,1,18
2024-01,2,20
2024-02,1,21
2024-03,1,22
2024-05,1,23
