Date,Monthly Value,Accumulated Value
2015-01,18.01,18.01
2015-02,30.95,48.96
2015-03,46.09,95.05000000000001
2015-04,47.6,142.65
2015-05,20.99,163.64000000000001
2015-06,36.04,199.68
2015-07,41.45,241.13
2015-08,42.75,283.88
2015-09,26.8,310.68
2015-10,31.82,342.5
2015-11,28.94,371.44
2015-12,36.71,408.15
2016-01,26,434.15
2016-02,45.99,480.14
2016-03,47.01,527.15
2016-04,39.75,566.9
2016-05,24.15,591.05
2016-06,23.55,614.5999999999999
2016-07,36.81,651.4099999999999
2016-08,49.45,700.8599999999999
2016-09,35.27,736.1299999999999
2016-10,45.4,781.5299999999999
2016-11,21.25,802.7799999999999
2016-12,28.14,830.9199999999998
2017-01,34.33,865.2499999999999
2017-02,14.01,879.2599999999999
2017-03,33.48,912.7399999999999
2017-04,52.28,965.0199999999999
2017-05,76.66,1041.6799999999998
2017-06,93.27,1134.9499999999998
2017-07,104.47,1239.4199999999998
2017-08,94.43,1333.85
2017-09,80.84,1414.6899999999998
2017-10,91.35,1506.0399999999997
2017-11,61.45,1567.4899999999998
2017-12,75.06,1642.5499999999997
2018-01,75.43,1717.9799999999998
2018-02,89.85,1807.8299999999997
2018-03,77.67,1885.4999999999998
2018-04,86.26,1971.7599999999998
2018-05,63.67,2035.4299999999998
2018-06,91.74,2127.1699999999996
2018-07,68.07,2195.24
2018-08,105.72,2300.9599999999996
2018-09,82.52,2383.4799999999996
2018-10,70.25,2453.7299999999996
2018-11,109.6,2563.3299999999995
2018-12,69.67,2632.9999999999995
2019-01,76.22,2709.2199999999993
2019-02,82.33,2791.5499999999993
2019-03,133.54,2925.0899999999992
2019-04,152.18,3077.269999999999
2019-05,130.19,3207.459999999999
2019-06,120.74,3328.199999999999
2019-07,99.05,3427.249999999999
2019-08,119.14,3546.389999999999
2019-09,129.52,3675.909999999999
2019-10,158.1,3834.009999999999
2019-11,144.62,3978.6299999999987
2019-12,128.77,4107.399999999999
2020-01,148.99,4256.3899999999985
2020-02,142.73,4399.119999999998
2020-03,162.73,4561.849999999998
2020-04,190.03,4751.879999999997
2020-05,147.5,4899.379999999997
2020-06,143.49,5042.869999999997
2020-07,156.85,5199.7199999999975
2020-08,125.15,5324.869999999997
2020-09,161.84,5486.709999999997
2020-10,196.56,5683.269999999998
2020-11,157.62,5840.889999999998
2020-12,122.62,5963.5099999999975
2021-01,147.83,6111.339999999997
2021-02,171.22,6282.559999999998
2021-03,212.13,6494.689999999998
2021-04,165.39,6660.079999999998
2021-05,135.76,6795.839999999998
2021-06,136.27,6932.109999999999
2021-07,111.11,7043.219999999998
2021-08,96.52,7139.739999999999
2021-09,101.4,7241.1399999999985
2021-10,102,7343.1399999999985
2021-11,112.15,7455.289999999998
2021-12,87.5,7542.789999999998
2022-01,73.1,7615.8899999999985
2022-02,62.92,7678.809999999999
2022-03,74.18,7752.989999999999
2022-04,65.19,7818.1799999999985
2022-05,88.45,7906.629999999998
2022-06,130.59,8037.219999999998
2022-07,70.52,8107.739999999999
2022-08,62.3,8170.039999999999
2022-09,87.89,8257.929999999998
2022-10,74.5,8332.429999999998
2022-11,61.81,8394.239999999998
2022-12,74.32,8468.559999999998
2023-01,67.84,8536.399999999998
2023-02,52.16,8588.559999999998
2023-03,45.3,8633.859999999997
2023-04,34.56,8668.419999999996
2023-05,28.37,8696.789999999997
2023-06,32.33,8729.119999999997
2023-07,30.44,8759.559999999998
2023-08,40.52,8800.079999999998
2023-09,48.52,8848.599999999999
2023-10,40.21,8888.809999999998
2023-11,34.08,8922.889999999998
2023-12,25.83,8948.719999999998
2024-01,59.65,9008.369999999997
2024-02,39.07,9047.439999999997
2024-03,31.58,9079.019999999997
2024-04,47.08,9126.099999999997
2024-05,39.41,9165.509999999997
2024-06,46.57,9212.079999999996
2024-07,42.66,9254.739999999996
2024-08,35.26,9289.999999999996
2024-09,31.72,9321.719999999996
2024-10,36.69,9358.409999999996
