Date,Monthly Value,Accumulated Value
2022-09,1,1
2022-10,1,2
2022-11,2,4
2022-12,1,5
2023-02,1,6
2023-03,1,7
2023-05,1,8
2023-06,2,10
2023-08,3,13
2023-09,2,15
2023-10,2,17
2023-11,2,19
2024-04,1,20
2024-06,2,22
2024-08,7,29
2024-10,2,31
