Date,Monthly Value,Accumulated Value
2022-09,2,2
2022-10,6,8
2022-11,7,15
2022-12,3,18
2023-02,6,24
2023-03,6,30
2023-04,1,31
2023-05,2,33
2023-06,3,36
2023-07,6,42
2023-08,9,51
2023-09,7,58
2023-10,10,68
2023-11,6,74
2023-12,4,78
2024-01,3,81
2024-02,2,83
2024-03,6,89
2024-04,7,96
2024-05,4,100
2024-06,3,103
2024-07,2,105
2024-08,12,117
2024-09,4,121
2024-10,8,129
