Date,Monthly Value,Accumulated Value
2016-06,9.04,9.04
2016-07,8.68,17.72
2016-08,2.22,19.939999999999998
2016-09,17.94,37.879999999999995
2016-10,13.33,51.209999999999994
2016-11,15.54,66.75
2016-12,29.98,96.73
2017-01,18.77,115.5
2017-02,7.64,123.14
2017-03,10.66,133.8
2017-04,18.8,152.60000000000002
2017-05,10.03,162.63000000000002
2017-06,24.02,186.65000000000003
2017-07,20.18,206.83000000000004
2017-08,15.14,221.97000000000003
2017-09,33.12,255.09000000000003
2017-10,16.18,271.27000000000004
2017-11,14.58,285.85
2017-12,9.84,295.69
2018-01,25.9,321.59
2018-02,14.17,335.76
2018-03,19.13,354.89
2018-04,20.72,375.61
2018-05,23.98,399.59000000000003
2018-06,13.56,413.15000000000003
2018-07,14.01,427.16
2018-08,11.31,438.47
2018-09,15.01,453.48
2018-10,14.35,467.83000000000004
2018-11,24.78,492.61
2018-12,9.16,501.77000000000004
2019-01,23.22,524.99
2019-02,15.78,540.77
2019-03,13.12,553.89
2019-04,24.19,578.08
2019-05,19.02,597.1
2019-06,17.23,614.33
2019-07,23.24,637.57
2019-08,9.72,647.2900000000001
2019-09,14.76,662.0500000000001
2019-10,21.01,683.0600000000001
2019-11,17.17,700.23
2019-12,19.03,719.26
2020-01,16.67,735.93
2020-02,14.14,750.0699999999999
2020-03,12.37,762.4399999999999
2020-04,20.49,782.93
2020-05,18.66,801.5899999999999
2020-06,17.77,819.3599999999999
2020-07,18.25,837.6099999999999
2020-08,9.66,847.2699999999999
2020-09,20.02,867.2899999999998
2020-10,26.1,893.3899999999999
2020-11,20.43,913.8199999999998
2020-12,31.78,945.5999999999998
2021-01,27.52,973.1199999999998
2021-02,23.65,996.7699999999998
2021-03,1.49,998.2599999999998
2021-04,16.12,1014.3799999999998
2021-05,14.39,1028.7699999999998
2021-06,7.01,1035.7799999999997
2021-07,6.65,1042.4299999999998
2021-08,5.55,1047.9799999999998
2021-09,30.95,1078.9299999999998
2021-10,20,1098.9299999999998
2021-11,20.01,1118.9399999999998
2021-12,11.93,1130.87
2022-01,2.83,1133.6999999999998
2022-02,7.15,1140.85
2022-03,16.6,1157.4499999999998
2022-04,6.15,1163.6
2022-05,17.64,1181.24
2022-06,12.17,1193.41
2022-07,7.13,1200.5400000000002
2022-08,8.46,1209.0000000000002
2022-09,6.54,1215.5400000000002
2022-10,5.42,1220.9600000000003
2022-11,7.6,1228.5600000000002
2022-12,5.21,1233.7700000000002
2023-01,21.89,1255.6600000000003
2023-02,17.26,1272.9200000000003
2023-03,19.6,1292.5200000000002
2023-04,4.38,1296.9000000000003
2023-05,2.53,1299.4300000000003
2023-06,11.11,1310.5400000000002
2023-07,8.57,1319.1100000000001
2023-08,18.26,1337.3700000000001
2023-09,7.58,1344.95
2023-10,27.81,1372.76
2023-11,23,1395.76
2023-12,23.89,1419.65
2024-01,21.98,1441.63
2024-02,10.67,1452.3000000000002
2024-03,25.4,1477.7000000000003
2024-04,31.03,1508.7300000000002
2024-05,23.12,1531.8500000000001
2024-06,26.95,1558.8000000000002
2024-07,26.81,1585.6100000000001
2024-08,20.44,1606.0500000000002
2024-09,27.23,1633.2800000000002
2024-10,25.9,1659.1800000000003
