Date,Monthly Value,Accumulated Value
2015-12,1,1
2016-04,1,2
2016-12,1,3
2017-03,1,4
2018-09,4,8
2019-10,2,10
2019-11,2,12
2020-03,1,13
2020-07,1,14
2021-06,3,17
2022-01,1,18
2022-04,1,19
2022-05,1,20
2022-06,1,21
2022-07,1,22
2022-09,3,25
2022-10,1,26
2023-01,1,27
2023-05,1,28
2023-06,1,29
2023-07,1,30
2023-10,1,31
2023-11,3,34
2024-01,2,36
2024-08,2,38
2024-09,3,41
