Date,Monthly Value,Accumulated Value
2015-01,14.33,14.33
2015-02,26.19,40.52
2015-03,30.64,71.16
2015-04,162.34,233.5
2015-05,132.47,365.97
2015-06,177.2,543.1700000000001
2015-07,161.17,704.34
2015-08,121.36,825.7
2015-09,165,990.7
2015-10,137.09,1127.79
2015-11,112.77,1240.56
2015-12,146.85,1387.4099999999999
2016-01,150.51,1537.9199999999998
2016-02,212.92,1750.84
2016-03,188.96,1939.8
2016-04,149.67,2089.47
2016-05,136.44,2225.91
2016-06,93.39,2319.2999999999997
2016-07,108.39,2427.6899999999996
2016-08,106.11,2533.7999999999997
2016-09,120.07,2653.87
2016-10,150.72,2804.5899999999997
2016-11,93.58,2898.1699999999996
2016-12,79.97,2978.1399999999994
2017-01,101.77,3079.9099999999994
2017-02,117.91,3197.8199999999993
2017-03,115.63,3313.4499999999994
2017-04,109.22,3422.669999999999
2017-05,89.93,3512.599999999999
2017-06,103.19,3615.789999999999
2017-07,108.67,3724.459999999999
2017-08,87.12,3811.579999999999
2017-09,60.1,3871.679999999999
2017-10,59.43,3931.1099999999988
2017-11,74.3,4005.409999999999
2017-12,43.26,4048.669999999999
2018-01,50.45,4099.119999999999
2018-02,62.64,4161.759999999999
2018-03,60,4221.759999999999
2018-04,52.75,4274.509999999999
2018-05,42.58,4317.089999999999
2018-06,40.25,4357.339999999999
2018-07,29.78,4387.119999999999
2018-08,73.51,4460.629999999999
2018-09,27.21,4487.839999999999
2018-10,66.35,4554.19
2018-11,45.05,4599.24
2018-12,39.62,4638.86
2019-01,40.98,4679.839999999999
2019-02,61.88,4741.719999999999
2019-03,45.91,4787.629999999999
2019-04,58.61,4846.239999999999
2019-05,51.86,4898.0999999999985
2019-06,52.34,4950.439999999999
2019-07,46.12,4996.559999999999
2019-08,33.99,5030.549999999998
2019-09,35.45,5065.999999999998
2019-10,40.11,5106.109999999998
2019-11,29.26,5135.369999999998
2019-12,23.23,5158.599999999998
2020-01,32.49,5191.089999999997
2020-02,46.78,5237.869999999997
2020-03,30.68,5268.549999999997
2020-04,33.43,5301.979999999998
2020-05,47.23,5349.209999999997
2020-06,46.34,5395.549999999997
2020-07,55.4,5450.949999999997
2020-08,30.12,5481.069999999997
2020-09,28.55,5509.619999999997
2020-10,40.65,5550.269999999997
2020-11,23.95,5574.219999999997
2020-12,28.7,5602.919999999996
2021-01,46.08,5648.999999999996
2021-02,44.16,5693.159999999996
2021-03,45.75,5738.909999999996
2021-04,25.54,5764.449999999996
2021-05,35.71,5800.159999999996
2021-06,62.26,5862.419999999996
2021-07,63.32,5925.739999999996
2021-08,58.09,5983.829999999996
2021-09,64.36,6048.189999999996
2021-10,64,6112.189999999996
2021-11,61.66,6173.849999999996
2021-12,76.51,6250.359999999996
2022-01,65.8,6316.159999999996
2022-02,45.85,6362.009999999997
2022-03,76.12,6438.1299999999965
2022-04,61.9,6500.029999999996
2022-05,46.43,6546.459999999996
2022-06,60.71,6607.169999999996
2022-07,57.14,6664.309999999997
2022-08,52.47,6716.779999999997
2022-09,44.09,6760.869999999997
2022-10,40.09,6800.959999999997
2022-11,50.69,6851.649999999997
2022-12,38.75,6890.399999999997
2023-01,38.54,6928.939999999997
2023-02,45.69,6974.6299999999965
2023-03,47.88,7022.509999999997
2023-04,22.3,7044.809999999997
2023-05,56.41,7101.219999999997
2023-06,31.06,7132.279999999997
2023-07,37.14,7169.419999999997
2023-08,45.36,7214.779999999997
2023-09,47.07,7261.849999999997
2023-10,49.36,7311.209999999996
2023-11,53.7,7364.909999999996
2023-12,65.2,7430.109999999996
2024-01,53.13,7483.239999999996
2024-02,36.68,7519.919999999996
2024-03,47.05,7566.969999999997
2024-04,52.56,7619.529999999997
2024-05,29.98,7649.509999999997
2024-06,14.22,7663.729999999997
2024-07,49.26,7712.989999999997
2024-08,23.62,7736.609999999997
2024-09,72.62,7809.229999999997
2024-10,71.38,7880.609999999997
