Date,Monthly Value,Accumulated Value
2015-01,2.16,2.16
2015-02,1.6,3.7600000000000002
2015-03,1.34,5.1000000000000005
2015-04,1.77,6.870000000000001
2015-05,2.83,9.700000000000001
2015-06,1.37,11.07
2015-07,1.49,12.56
2015-08,1.64,14.200000000000001
2015-09,1.85,16.05
2015-10,2.6,18.650000000000002
2015-11,1.11,19.76
2015-12,0.56,20.32
2016-01,1.09,21.41
2016-02,3.62,25.03
2016-03,2.14,27.17
2016-04,4.29,31.46
2016-05,3.89,35.35
2016-06,3.24,38.59
2016-07,5.11,43.7
2016-08,4.63,48.330000000000005
2016-09,2.16,50.49000000000001
2016-10,1.84,52.33000000000001
2016-11,0.89,53.22000000000001
2016-12,2.19,55.41000000000001
2017-01,1.57,56.98000000000001
2017-02,3.37,60.35000000000001
2017-03,4.02,64.37
2017-04,2.17,66.54
2017-05,2.68,69.22000000000001
2017-06,2.59,71.81000000000002
2017-07,5.01,76.82000000000002
2017-08,6.33,83.15000000000002
2017-09,5.02,88.17000000000002
2017-10,4.95,93.12000000000002
2017-11,3.74,96.86000000000001
2017-12,2.25,99.11000000000001
2018-01,1.54,100.65000000000002
2018-02,3.8,104.45000000000002
2018-03,3.56,108.01000000000002
2018-04,6.78,114.79000000000002
2018-05,4.18,118.97000000000003
2018-06,3.07,122.04000000000002
2018-07,2.93,124.97000000000003
2018-08,1.92,126.89000000000003
2018-09,1.8,128.69000000000003
2018-10,3.68,132.37000000000003
2018-11,1.98,134.35000000000002
2018-12,2.8,137.15000000000003
2019-01,3.14,140.29000000000002
2019-02,2.1,142.39000000000001
2019-03,3.07,145.46
2019-04,1.8,147.26000000000002
2019-05,2.56,149.82000000000002
2019-06,2.66,152.48000000000002
2019-07,2.18,154.66000000000003
2019-08,1.86,156.52000000000004
2019-09,1.58,158.10000000000005
2019-10,2.34,160.44000000000005
2019-11,1.78,162.22000000000006
2019-12,1.51,163.73000000000005
2020-01,1.98,165.71000000000004
2020-02,1.78,167.49000000000004
2020-03,1.32,168.81000000000003
2020-04,2,170.81000000000003
2020-05,2.79,173.60000000000002
2020-06,3.67,177.27
2020-07,3.51,180.78
2020-08,2.98,183.76
2020-09,2.53,186.29
2020-10,2.54,188.82999999999998
2020-11,3.79,192.61999999999998
2020-12,3.66,196.27999999999997
2021-01,2.21,198.48999999999998
2021-02,2.23,200.71999999999997
2021-03,1.65,202.36999999999998
2021-04,2.96,205.32999999999998
2021-05,2.52,207.85
2021-06,2.14,209.98999999999998
2021-07,1.7,211.68999999999997
2021-08,2.65,214.33999999999997
2021-09,2.98,217.31999999999996
2021-10,5,222.31999999999996
2021-11,7.3,229.61999999999998
2021-12,7.32,236.93999999999997
2022-01,4.77,241.70999999999998
2022-02,3.12,244.82999999999998
2022-03,3.45,248.27999999999997
2022-04,3.21,251.48999999999998
2022-05,2.74,254.23
2022-06,3.51,257.74
2022-07,3.29,261.03000000000003
2022-08,2.8,263.83000000000004
2022-09,2.38,266.21000000000004
2022-10,1.73,267.94000000000005
2022-11,1.72,269.6600000000001
2022-12,1.47,271.1300000000001
2023-01,4.68,275.8100000000001
2023-02,2.14,277.9500000000001
2023-03,2.58,280.5300000000001
2023-04,1.65,282.18000000000006
2023-05,1.94,284.12000000000006
2023-06,1.46,285.58000000000004
2023-07,0.98,286.56000000000006
2023-08,1.17,287.7300000000001
2023-09,1.72,289.4500000000001
2023-10,1.09,290.5400000000001
2023-11,1.18,291.7200000000001
