Date,Monthly Value,Accumulated Value
2015-01,5,5
2015-02,1,6
2015-03,1,7
2015-04,4,11
2015-05,6,17
2015-06,2,19
2015-07,3,22
2015-08,3,25
2015-09,3,28
2015-10,5,33
2015-11,1,34
2015-12,1,35
2016-01,2,37
2016-02,3,40
2016-03,3,43
2016-04,6,49
2016-05,5,54
2016-06,3,57
2016-07,7,64
2016-08,4,68
2016-09,1,69
2016-11,2,71
2016-12,4,75
2017-01,3,78
2017-02,4,82
2017-03,4,86
2017-04,3,89
2017-05,3,92
2017-06,3,95
2017-07,8,103
2017-08,7,110
2017-09,4,114
2017-10,3,117
2017-11,3,120
2017-12,2,122
2018-01,3,125
2018-02,7,132
2018-03,5,137
2018-04,8,145
2018-05,4,149
2018-06,3,152
2018-07,4,156
2018-08,1,157
2018-09,2,159
2018-10,7,166
2018-11,1,167
2018-12,3,170
2019-01,4,174
2019-02,2,176
2019-03,6,182
2019-04,4,186
2019-05,4,190
2019-06,4,194
2019-07,2,196
2019-10,5,201
2019-11,1,202
2020-01,2,204
2020-02,3,207
2020-03,1,208
2020-04,3,211
2020-05,4,215
2020-06,4,219
2020-07,5,224
2020-10,3,227
2020-11,6,233
2020-12,5,238
2021-01,2,240
2021-02,4,244
2021-03,3,247
2021-04,5,252
2021-07,1,253
2021-08,4,257
2021-09,3,260
2021-10,9,269
2021-11,16,285
2021-12,13,298
2022-01,6,304
2022-02,5,309
2022-03,6,315
2022-04,3,318
2022-05,4,322
2022-06,5,327
2022-07,5,332
2022-08,1,333
2022-10,1,334
2022-11,2,336
2022-12,1,337
2023-01,4,341
2023-02,1,342
2023-03,2,344
2023-04,2,346
2023-05,2,348
2023-06,2,350
2023-07,2,352
2023-08,1,353
2023-09,3,356
2023-10,1,357
2023-11,1,358
