Date,Monthly Value,Accumulated Value
2016-01,0.96,0.96
2016-05,1.07,2.0300000000000002
2016-06,2.04,4.07
2016-07,0.91,4.98
2016-08,1.73,6.710000000000001
2016-09,1.53,8.24
2016-10,2.74,10.98
2016-11,1.57,12.55
2016-12,1.72,14.270000000000001
2017-01,0.89,15.160000000000002
2017-02,1.58,16.740000000000002
2017-03,3.65,20.39
2017-04,4.69,25.080000000000002
2017-05,7.15,32.230000000000004
2017-06,10.31,42.540000000000006
2017-07,12.75,55.290000000000006
2017-08,12.58,67.87
2017-09,10.51,78.38000000000001
2017-10,9.43,87.81
2017-11,10.82,98.63
2017-12,11.69,110.32
2018-01,11.55,121.86999999999999
2018-02,8.51,130.38
2018-03,10.86,141.24
2018-04,13.23,154.47
2018-05,12.53,167.0
2018-06,12.24,179.24
2018-07,13.36,192.60000000000002
2018-08,11.44,204.04000000000002
2018-09,12.42,216.46
2018-10,16.47,232.93
2018-11,20.14,253.07
2018-12,17.51,270.58
2019-01,12.9,283.47999999999996
2019-02,12.3,295.78
2019-03,14.38,310.15999999999997
2019-04,17.1,327.26
2019-05,27.23,354.49
2019-06,30.61,385.1
2019-07,30.83,415.93
2019-08,32.45,448.38
2019-09,26.98,475.36
2019-10,26.86,502.22
2019-11,29.91,532.13
2019-12,38.42,570.55
2020-01,29.55,600.0999999999999
2020-02,19.51,619.6099999999999
2020-03,22.96,642.5699999999999
2020-04,29.07,671.64
2020-05,34.67,706.31
2020-06,28.79,735.0999999999999
2020-07,32.03,767.1299999999999
2020-08,29.81,796.9399999999998
2020-09,24.89,821.8299999999998
2020-10,20.35,842.1799999999998
2020-11,22.84,865.0199999999999
2020-12,24.43,889.4499999999998
2021-01,22.71,912.1599999999999
2021-02,21.94,934.0999999999999
2021-03,24.8,958.8999999999999
2021-04,21.1,979.9999999999999
2021-05,20.54,1000.5399999999998
2021-06,17.26,1017.7999999999998
2021-07,18.48,1036.2799999999997
2021-08,20.49,1056.7699999999998
2021-09,18.46,1075.2299999999998
2021-10,15,1090.2299999999998
2021-11,10.25,1100.4799999999998
2021-12,12.46,1112.9399999999998
2022-01,13.23,1126.1699999999998
2022-02,9.91,1136.08
2022-03,10.85,1146.9299999999998
2022-04,9.21,1156.1399999999999
2022-05,9.81,1165.9499999999998
2022-06,10.18,1176.1299999999999
2022-07,11.85,1187.9799999999998
2022-08,10.41,1198.3899999999999
2022-09,10.69,1209.08
2022-10,9.68,1218.76
2022-11,8.62,1227.3799999999999
2022-12,7.13,1234.51
2023-01,6.75,1241.26
2023-02,8.26,1249.52
2023-03,10.63,1260.15
2023-04,12.06,1272.21
2023-05,13.17,1285.38
2023-06,10.35,1295.73
2023-07,10.44,1306.17
2023-08,9.83,1316.0
2023-09,6.59,1322.59
2023-10,4.73,1327.32
2023-11,5.93,1333.25
2023-12,6.44,1339.69
2024-01,6.78,1346.47
2024-02,5.49,1351.96
2024-03,5.72,1357.68
2024-04,7.09,1364.77
2024-05,7.49,1372.26
2024-06,8.57,1380.83
2024-07,8.08,1388.9099999999999
2024-08,6.02,1394.9299999999998
2024-09,5.84,1400.7699999999998
2024-10,4.73,1405.4999999999998
