Date,Monthly Value,Accumulated Value
2019-03,2.22,2.22
2019-04,168.63,170.85
2019-05,145.69,316.53999999999996
2019-06,90.29,406.83
2019-07,163.27,570.1
2019-08,112.5,682.6
2019-09,238.13,920.73
2019-10,139.2,1059.93
2019-11,198.82,1258.75
2019-12,278.72,1537.47
2020-01,195.03,1732.5
2020-02,181.9,1914.4
2020-03,268.59,2182.9900000000002
2020-04,297.67,2480.6600000000003
2020-05,293.74,2774.4000000000005
2020-06,332.33,3106.7300000000005
2020-07,325.66,3432.3900000000003
2020-08,286.58,3718.9700000000003
2020-09,304.36,4023.3300000000004
2020-10,202.5,4225.83
2020-11,216.11,4441.94
2020-12,312.98,4754.92
2021-01,356.46,5111.38
2021-02,291.91,5403.29
2021-03,282.71,5686.0
2021-04,271.41,5957.41
2021-05,196.95,6154.36
2021-06,237.57,6391.929999999999
2021-07,243.93,6635.86
2021-08,220.75,6856.61
2021-09,346.52,7203.129999999999
2021-10,360,7563.129999999999
2021-11,387.92,7951.049999999999
2021-12,468.38,8419.429999999998
2022-01,437.84,8857.269999999999
2022-02,307.42,9164.689999999999
2022-03,435.31,9599.999999999998
2022-04,420.99,10020.989999999998
2022-05,431.77,10452.759999999998
2022-06,424.07,10876.829999999998
2022-07,506.87,11383.699999999999
2022-08,532.46,11916.16
2022-09,546.78,12462.94
2022-10,480.92,12943.86
2022-11,408.04,13351.900000000001
2022-12,337.35,13689.250000000002
2023-01,243.06,13932.310000000001
2023-02,276.19,14208.500000000002
2023-03,295.16,14503.660000000002
2023-04,272.81,14776.470000000001
2023-05,278.34,15054.810000000001
2023-06,260.92,15315.730000000001
2023-07,306.54,15622.270000000002
2023-08,238.32,15860.590000000002
2023-09,213.86,16074.450000000003
2023-10,203.64,16278.090000000002
2023-11,229.09,16507.18
2023-12,204.46,16711.64
2024-01,238.93,16950.57
2024-02,176.22,17126.79
2024-03,204.41,17331.2
2024-04,226.3,17557.5
2024-05,212.52,17770.02
2024-06,171.05,17941.07
2024-07,210.63,18151.7
2024-08,236.33,18388.030000000002
2024-09,173.49,18561.520000000004
2024-10,143.28,18704.800000000003
