Date,Monthly Value,Accumulated Value
2015-05,1,1
2015-07,1,2
2015-10,1,3
2016-01,2,5
2016-02,1,6
2016-08,1,7
2017-07,1,8
2017-10,3,11
2017-11,1,12
2018-01,1,13
2018-03,2,15
2018-06,1,16
2018-12,1,17
2019-04,1,18
2019-05,1,19
2019-12,4,23
2020-02,1,24
2020-06,1,25
2020-08,1,26
2021-01,1,27
2021-10,0,27
2023-06,2,29
