Date,Monthly Value,Accumulated Value
2019-02,2.95,2.95
2019-03,16.41,19.36
2019-04,36.52,55.88
2019-05,16.53,72.41
2019-06,9.77,82.17999999999999
2019-07,4.43,86.60999999999999
2019-08,11.68,98.28999999999999
2019-09,4.69,102.97999999999999
2019-10,1.45,104.42999999999999
2019-11,6.74,111.16999999999999
2019-12,7.66,118.82999999999998
2020-01,3.71,122.53999999999998
2020-02,0.72,123.25999999999998
2020-03,2.77,126.02999999999997
2020-04,7.29,133.31999999999996
2020-05,5.16,138.47999999999996
2020-06,0.72,139.19999999999996
2020-07,2.47,141.66999999999996
2020-09,1.49,143.15999999999997
2020-10,16.47,159.62999999999997
2020-11,1.45,161.07999999999996
2020-12,7.75,168.82999999999996
2021-01,11.07,179.89999999999995
2021-02,10.98,190.87999999999994
2021-03,1.45,192.32999999999993
2021-04,2.22,194.54999999999993
2021-05,2.47,197.01999999999992
2021-11,3.51,200.52999999999992
2021-12,2.47,202.99999999999991
2022-01,2.47,205.4699999999999
2022-02,4.22,209.6899999999999
2022-03,3.49,213.17999999999992
2022-04,1.43,214.60999999999993
2022-11,6.42,221.02999999999992
2022-12,3.49,224.51999999999992
2023-01,3.49,228.00999999999993
2023-02,2.47,230.47999999999993
2023-03,2.47,232.94999999999993
2023-05,2.47,235.41999999999993
2023-07,2.47,237.88999999999993
2023-10,2.47,240.35999999999993
2024-01,2.47,242.82999999999993
2024-02,3.5,246.32999999999993
2024-03,5.66,251.98999999999992
2024-04,3.03,255.01999999999992
2024-06,2.14,257.1599999999999
2024-07,3.49,260.6499999999999
2024-09,4.1,264.74999999999994
