Date,Monthly Value,Accumulated Value
2018-02,1.21,1.21
2018-03,4.22,5.43
2018-04,4.49,9.92
2018-05,5.26,15.18
2018-06,5.72,20.9
2018-07,4.92,25.82
2018-08,5.38,31.2
2018-09,6.18,37.379999999999995
2018-10,3.33,40.709999999999994
2018-11,4.03,44.739999999999995
2018-12,7.84,52.58
2019-01,8.43,61.01
2019-02,4.76,65.77
2019-03,5.87,71.64
2019-04,5.12,76.76
2019-05,4.83,81.59
2019-06,3.65,85.24000000000001
2019-07,5.77,91.01
2019-08,6.13,97.14
2019-09,7.21,104.35
2019-10,5.89,110.24
2019-11,8.16,118.39999999999999
2019-12,9.11,127.50999999999999
2020-01,10.92,138.42999999999998
2020-02,8.17,146.59999999999997
2020-03,7.77,154.36999999999998
2020-04,10.02,164.39
2020-05,9.42,173.80999999999997
2020-06,8.88,182.68999999999997
2020-07,11.29,193.97999999999996
2020-08,6.65,200.62999999999997
2020-09,5.46,206.08999999999997
2020-10,6.67,212.75999999999996
2020-11,6.98,219.73999999999995
2020-12,6.72,226.45999999999995
2021-01,13.87,240.32999999999996
2021-02,13.31,253.63999999999996
2021-03,11.07,264.71
2021-04,10.56,275.27
2021-05,10.14,285.40999999999997
2021-06,8.23,293.64
2021-07,10.81,304.45
2021-08,8.96,313.40999999999997
2021-09,7.68,321.09
2021-10,7,328.09
2021-11,5.96,334.04999999999995
2021-12,7.74,341.78999999999996
2022-01,8.14,349.92999999999995
2022-02,7.5,357.42999999999995
2022-03,6.04,363.46999999999997
2022-04,5.22,368.69
2022-05,4.06,372.75
2022-06,3.3,376.05
2022-07,3.24,379.29
2022-08,4.45,383.74
2022-09,6.55,390.29
2022-10,7.23,397.52000000000004
2022-11,7.42,404.94000000000005
2022-12,8.4,413.34000000000003
2023-01,6.04,419.38000000000005
2023-02,8.33,427.71000000000004
2023-03,8.8,436.51000000000005
2023-04,5.93,442.44000000000005
2023-05,5.44,447.88000000000005
2023-06,5.93,453.81000000000006
2023-07,4.62,458.43000000000006
2023-08,3.61,462.0400000000001
2023-09,3.82,465.86000000000007
2023-10,4.25,470.11000000000007
2023-11,5.33,475.44000000000005
2023-12,7.9,483.34000000000003
2024-01,6.26,489.6
2024-02,5.83,495.43
2024-03,6.25,501.68
2024-04,8.51,510.19
2024-05,8.03,518.22
2024-06,5.19,523.4100000000001
2024-07,3.55,526.96
2024-08,2.44,529.4000000000001
2024-09,5.49,534.8900000000001
2024-10,4.71,539.6000000000001
