Date,Monthly Value,Accumulated Value
2016-08,3.71,3.71
2016-09,1.49,5.2
2016-10,2.38,7.58
2016-11,10.42,18.0
2016-12,17.44,35.44
2017-01,16.18,51.62
2017-02,24.57,76.19
2017-03,19.47,95.66
2017-04,32.11,127.77
2017-05,34.79,162.56
2017-06,19.81,182.37
2017-07,37.9,220.27
2017-08,26.32,246.59
2017-09,26.54,273.13
2017-10,45.28,318.40999999999997
2017-11,40.07,358.47999999999996
2017-12,32.42,390.9
2018-01,33.53,424.42999999999995
2018-02,46.37,470.79999999999995
2018-03,21.24,492.03999999999996
2018-04,32.85,524.89
2018-05,43.24,568.13
2018-06,28.29,596.42
2018-07,35.62,632.04
2018-08,41.64,673.68
2018-09,51.18,724.8599999999999
2018-10,53.25,778.1099999999999
2018-11,64.28,842.3899999999999
2018-12,44.9,887.2899999999998
2019-01,56.38,943.6699999999998
2019-02,51.18,994.8499999999998
2019-03,81.41,1076.2599999999998
2019-04,47.98,1124.2399999999998
2019-05,58.8,1183.0399999999997
2019-06,38.78,1221.8199999999997
2019-07,64.84,1286.6599999999996
2019-08,46.94,1333.5999999999997
2019-09,52.07,1385.6699999999996
2019-10,43.84,1429.5099999999995
2019-11,67.24,1496.7499999999995
2019-12,39.98,1536.7299999999996
2020-01,71.49,1608.2199999999996
2020-02,67.25,1675.4699999999996
2020-03,63.28,1738.7499999999995
2020-04,60.27,1799.0199999999995
2020-05,68.85,1867.8699999999994
2020-06,105.91,1973.7799999999995
2020-07,110.39,2084.1699999999996
2020-08,86.21,2170.3799999999997
2020-09,51.22,2221.5999999999995
2020-10,68.26,2289.8599999999997
2020-11,94.3,2384.16
2020-12,91.43,2475.5899999999997
2021-01,81.93,2557.5199999999995
2021-02,65.54,2623.0599999999995
2021-03,95.5,2718.5599999999995
2021-04,68.19,2786.7499999999995
2021-05,53.81,2840.5599999999995
2021-06,87.04,2927.5999999999995
2021-07,81.73,3009.3299999999995
2021-08,57.18,3066.5099999999993
2021-09,57.3,3123.8099999999995
2021-10,62,3185.8099999999995
2021-11,58.68,3244.4899999999993
2021-12,83.85,3328.3399999999992
2022-01,70.79,3399.129999999999
2022-02,57.18,3456.309999999999
2022-03,70.1,3526.409999999999
2022-04,47.21,3573.619999999999
2022-05,62.4,3636.019999999999
2022-06,79.62,3715.639999999999
2022-07,65.24,3780.8799999999987
2022-08,60.65,3841.529999999999
2022-09,66.52,3908.049999999999
2022-10,45.85,3953.8999999999987
2022-11,48.36,4002.259999999999
2022-12,50.72,4052.9799999999987
2023-01,64.53,4117.509999999998
2023-02,34.1,4151.609999999999
2023-03,62.22,4213.829999999999
2023-04,52.17,4265.999999999999
2023-05,46.93,4312.929999999999
2023-06,45.31,4358.24
2023-07,35.1,4393.34
2023-08,38.37,4431.71
2023-09,49.3,4481.01
2023-10,48.88,4529.89
2023-11,50.44,4580.33
2023-12,27.15,4607.48
2024-01,51.51,4658.99
2024-02,32.96,4691.95
2024-03,50.83,4742.78
2024-04,62.5,4805.28
2024-05,62.32,4867.599999999999
2024-06,57.94,4925.539999999999
2024-07,52.25,4977.789999999999
2024-08,41.48,5019.269999999999
2024-09,43.59,5062.859999999999
2024-10,48.98,5111.839999999998
