Date,Monthly Value,Accumulated Value
2015-01,10.58,10.58
2015-02,16.7,27.28
2015-03,24.04,51.32
2015-04,34.42,85.74000000000001
2015-05,37.77,123.51000000000002
2015-06,42.32,165.83
2015-07,43.06,208.89000000000001
2015-08,48.48,257.37
2015-09,48.62,305.99
2015-10,48.79,354.78000000000003
2015-11,53.42,408.20000000000005
2015-12,59.52,467.72
2016-01,60.47,528.19
2016-02,54.62,582.8100000000001
2016-03,56.76,639.57
2016-04,64.23,703.8000000000001
2016-05,62.82,766.6200000000001
2016-06,65.64,832.2600000000001
2016-07,73.41,905.6700000000001
2016-08,73.08,978.7500000000001
2016-09,70.48,1049.23
2016-10,64.51,1113.74
2016-11,72.63,1186.37
2016-12,62.96,1249.33
2017-01,67.4,1316.73
2017-02,71.44,1388.17
2017-03,68.03,1456.2
2017-04,68.95,1525.15
2017-05,63.17,1588.3200000000002
2017-06,68.82,1657.14
2017-07,70.71,1727.8500000000001
2017-08,72.36,1800.21
2017-09,67.35,1867.56
2017-10,64.93,1932.49
2017-11,61.64,1994.13
2017-12,61.9,2056.03
2018-01,58.95,2114.98
2018-02,54.11,2169.09
2018-03,37.43,2206.52
2018-04,31.72,2238.24
2018-05,35.45,2273.6899999999996
2018-06,37.83,2311.5199999999995
2018-07,37.22,2348.7399999999993
2018-08,37.65,2386.3899999999994
2018-09,45.92,2432.3099999999995
2018-10,41.84,2474.1499999999996
2018-11,53.89,2528.0399999999995
2018-12,49.06,2577.0999999999995
2019-01,55.85,2632.9499999999994
2019-02,49.67,2682.6199999999994
2019-03,43.25,2725.8699999999994
2019-04,59.71,2785.5799999999995
2019-05,60.7,2846.2799999999993
2019-06,61.19,2907.4699999999993
2019-07,63.19,2970.6599999999994
2019-08,60.52,3031.1799999999994
2019-09,59.21,3090.3899999999994
2019-10,65.67,3156.0599999999995
2019-11,64.76,3220.8199999999997
2019-12,60.15,3280.97
2020-01,54.7,3335.6699999999996
2020-02,49.93,3385.5999999999995
2020-03,55.43,3441.0299999999993
2020-04,49.54,3490.5699999999993
2020-05,53.82,3544.3899999999994
2020-06,49.21,3593.5999999999995
2020-07,50.76,3644.3599999999997
2020-08,51.06,3695.4199999999996
2020-09,49.82,3745.24
2020-10,55.6,3800.8399999999997
2020-11,38.91,3839.7499999999995
2020-12,33.06,3872.8099999999995
2021-01,34.81,3907.6199999999994
2021-02,31,3938.6199999999994
2021-03,33.45,3972.0699999999993
2021-04,41.67,4013.7399999999993
2021-05,40.66,4054.399999999999
2021-06,48.32,4102.719999999999
2021-07,51.79,4154.509999999999
2021-08,49.17,4203.679999999999
2021-09,40.75,4244.429999999999
2021-10,37,4281.429999999999
2021-11,28.85,4310.28
2021-12,38.2,4348.48
2022-01,43.91,4392.389999999999
2022-02,36.91,4429.299999999999
2022-03,41.07,4470.369999999999
2022-04,40.48,4510.8499999999985
2022-05,34.31,4545.159999999999
2022-06,34.94,4580.0999999999985
2022-07,38.38,4618.479999999999
2022-08,40.39,4658.869999999999
2022-09,35.15,4694.019999999999
2022-10,33.38,4727.399999999999
2022-11,38.3,4765.699999999999
2022-12,36.83,4802.529999999999
2023-01,32.64,4835.169999999999
2023-02,32.5,4867.669999999999
2023-03,27.67,4895.339999999999
2023-04,26.71,4922.049999999999
2023-05,21.4,4943.449999999999
2023-06,21.22,4964.669999999999
2023-07,22.44,4987.109999999999
2023-08,26.66,5013.769999999999
2023-09,26.78,5040.549999999998
2023-10,22.71,5063.259999999998
2023-11,17.36,5080.619999999998
2023-12,14.88,5095.499999999998
2024-01,22.81,5118.309999999999
2024-02,23.06,5141.369999999999
2024-03,22.5,5163.869999999999
2024-04,25.96,5189.829999999999
2024-05,26.74,5216.569999999999
2024-06,19.42,5235.989999999999
2024-07,21.99,5257.979999999999
2024-08,21.95,5279.9299999999985
2024-09,29.4,5309.329999999998
2024-10,18.47,5327.799999999998
