Date,Monthly Value,Accumulated Value
2019-11,1.82,1.82
2019-12,1.32,3.14
2020-01,2.62,5.76
2020-02,2.27,8.03
2020-03,1.21,9.239999999999998
2020-04,0.89,10.129999999999999
2020-05,3.45,13.579999999999998
2020-06,2.07,15.649999999999999
2020-07,2.5,18.15
2020-08,3.01,21.159999999999997
2020-09,2.59,23.749999999999996
2020-10,2.59,26.339999999999996
2020-11,3.8,30.139999999999997
2020-12,2.69,32.83
2021-01,4.18,37.01
2021-02,4.24,41.25
2021-03,2.12,43.37
2021-04,3.97,47.339999999999996
2021-05,2.84,50.17999999999999
2021-06,1.96,52.13999999999999
2021-07,4.73,56.86999999999999
2021-08,6.07,62.93999999999999
2021-09,4.17,67.10999999999999
2021-10,3,70.10999999999999
2021-11,2.59,72.69999999999999
2021-12,1.44,74.13999999999999
2022-01,0.8,74.93999999999998
2022-02,0.72,75.65999999999998
2022-04,0.29,75.94999999999999
2022-05,1.03,76.97999999999999
2022-06,2.43,79.41
2022-07,2.8,82.21
2022-08,4.58,86.78999999999999
2022-09,5.49,92.27999999999999
2022-10,4.1,96.37999999999998
2022-11,3.28,99.65999999999998
2022-12,3.5,103.15999999999998
2023-01,1.73,104.88999999999999
2023-02,2.22,107.10999999999999
2023-03,2.47,109.57999999999998
2023-04,3.56,113.13999999999999
2023-05,3.14,116.27999999999999
2023-06,3.64,119.91999999999999
2023-07,3.29,123.21
2023-08,3.26,126.47
2023-09,2.56,129.03
2023-10,2.71,131.74
2023-11,4.44,136.18
2023-12,4.17,140.35
2024-01,3.53,143.88
2024-02,3.31,147.19
2024-03,3.26,150.45
2024-04,4.62,155.07
2024-05,3.5,158.57
2024-06,3.68,162.25
2024-07,1.57,163.82
2024-08,0.93,164.75
2024-09,2.26,167.01
2024-10,2.54,169.54999999999998
