Date,Monthly Value,Accumulated Value
2020-01,3,3
2020-02,6,9
2020-05,1,10
2020-09,1,11
2020-11,1,12
2021-04,4,16
2021-05,1,17
2021-07,1,18
2021-08,2,20
2022-05,1,21
2022-06,1,22
2022-07,1,23
2022-08,3,26
2022-09,1,27
2023-05,9,36
2023-06,24,60
2023-09,1,61
2023-10,3,64
2023-11,8,72
2023-12,1,73
2024-01,1,74
2024-02,1,75
2024-04,1,76
2024-05,8,84
2024-07,1,85
