Date,Monthly Value,Accumulated Value
2015-07,1,1
2016-05,1,2
2016-07,1,3
2016-10,1,4
2018-08,3,7
2018-09,2,9
2018-10,1,10
2019-06,1,11
2020-06,1,12
2020-11,2,14
2021-06,2,16
2021-08,2,18
2022-08,1,19
2023-03,10,29
2023-06,1,30
2023-09,2,32
