Date,Monthly Value,Accumulated Value
2015-01,1.78,1.78
2015-02,3.79,5.57
2015-03,5.49,11.06
2015-04,3.6,14.66
2015-05,2.22,16.88
2015-06,4.39,21.27
2015-07,2.08,23.35
2015-08,1.45,24.8
2015-09,1.54,26.34
2015-10,2.67,29.009999999999998
2015-11,3.03,32.04
2015-12,1.84,33.88
2016-01,3.37,37.25
2016-02,2.33,39.58
2016-03,1.17,40.75
2016-04,0.92,41.67
2016-05,2.29,43.96
2016-06,1.89,45.85
2016-07,1.36,47.21
2016-08,0.99,48.2
2016-09,1.09,49.290000000000006
2016-10,1.17,50.46000000000001
2016-11,1.59,52.05000000000001
2017-02,1.64,53.69000000000001
2017-04,0.57,54.26000000000001
2017-05,0.31,54.570000000000014
2017-06,0.24,54.81000000000002
2017-09,0.12,54.930000000000014
2018-05,0.14,55.070000000000014
2018-06,0.24,55.31000000000002
2018-08,0.14,55.45000000000002
2018-11,0.11,55.56000000000002
2019-03,0.21,55.77000000000002
2019-10,0.19,55.960000000000015
2020-04,0.22,56.180000000000014
2021-08,0.15,56.33000000000001
2022-03,0.09,56.420000000000016
2022-11,0.18,56.600000000000016
