Date,Monthly Value,Accumulated Value
2015-01,18,18
2015-02,3903,3921
2015-03,1561,5482
2015-04,628,6110
2015-05,94,6204
2015-06,141,6345
2015-07,18,6363
2015-08,4,6367
2015-10,58,6425
2015-11,6,6431
2015-12,32,6463
2016-01,50,6513
2016-05,98,6611
2016-06,22,6633
2016-07,3,6636
2016-08,5,6641
2016-09,304,6945
2016-10,4,6949
2016-11,23,6972
2017-02,1,6973
2017-09,3,6976
2021-03,53,7029
2022-06,1,7030
2023-10,21,7051
