Date,Monthly Value,Accumulated Value
2017-09,6.08,6.08
2017-10,37.39,43.47
2017-11,25.15,68.62
2017-12,27.48,96.10000000000001
2018-01,16.87,112.97000000000001
2018-02,18.65,131.62
2018-03,35.3,166.92000000000002
2018-04,27.78,194.70000000000002
2018-05,36.63,231.33
2018-06,16.58,247.91000000000003
2018-07,15.01,262.92
2018-08,19.92,282.84000000000003
2018-09,10.8,293.64000000000004
2018-10,23.87,317.51000000000005
2018-11,26.3,343.81000000000006
2018-12,20.63,364.44000000000005
2019-01,3.76,368.20000000000005
2019-02,11.47,379.6700000000001
2019-03,25.82,405.49000000000007
2019-04,29.51,435.00000000000006
2019-05,13.24,448.24000000000007
2019-06,15.51,463.75000000000006
2019-07,24.68,488.43000000000006
2019-08,15.55,503.9800000000001
2019-09,35.13,539.1100000000001
2019-10,5.63,544.7400000000001
2019-11,13.7,558.4400000000002
2019-12,12.3,570.7400000000001
2020-01,17.95,588.6900000000002
2020-02,24.83,613.5200000000002
2020-03,12.58,626.1000000000003
2020-04,10,636.1000000000003
2020-05,4.22,640.3200000000003
2020-06,13.35,653.6700000000003
2020-07,8.8,662.4700000000003
2020-08,8.18,670.6500000000002
2020-09,14.98,685.6300000000002
2020-10,11.06,696.6900000000002
2020-11,7.69,704.3800000000002
2020-12,11.54,715.9200000000002
2021-01,10.37,726.2900000000002
2021-02,15.49,741.7800000000002
2021-03,15.77,757.5500000000002
2021-04,28.36,785.9100000000002
2021-05,20.09,806.0000000000002
2021-06,21.6,827.6000000000003
2021-07,13.81,841.4100000000002
2021-08,19.16,860.5700000000002
2021-09,6.72,867.2900000000002
2021-10,18,885.2900000000002
2021-11,19.3,904.5900000000001
2021-12,40.9,945.4900000000001
2022-01,22.62,968.1100000000001
2022-02,22.39,990.5000000000001
2022-03,7.77,998.2700000000001
2022-04,5.93,1004.2
2022-05,8.57,1012.7700000000001
2022-06,2.83,1015.6000000000001
2022-07,16.66,1032.2600000000002
2022-08,17.95,1050.2100000000003
2022-09,16.4,1066.6100000000004
2022-10,24.34,1090.9500000000003
2022-11,36.07,1127.0200000000002
2022-12,29.84,1156.8600000000001
2023-01,25.56,1182.42
2023-02,38.58,1221.0
2023-03,45.62,1266.62
2023-04,27.07,1293.6899999999998
2023-05,7.33,1301.0199999999998
2023-06,12.94,1313.9599999999998
2023-07,17.7,1331.6599999999999
2023-08,30.58,1362.2399999999998
2023-09,17.98,1380.2199999999998
2023-10,6.36,1386.5799999999997
2023-11,20.82,1407.3999999999996
2023-12,16.7,1424.0999999999997
2024-01,13.05,1437.1499999999996
2024-02,28.14,1465.2899999999997
2024-03,26.94,1492.2299999999998
2024-04,27.38,1519.61
2024-05,22.67,1542.28
2024-06,18.19,1560.47
2024-07,42.11,1602.58
2024-08,33.71,1636.29
2024-09,15.37,1651.6599999999999
2024-10,16.43,1668.09
