Date,Monthly Value,Accumulated Value
2015-01,142.19,142.19
2015-02,130.55,272.74
2015-03,140.59,413.33000000000004
2015-04,154.73,568.0600000000001
2015-05,219.62,787.6800000000001
2015-06,149.44,937.1200000000001
2015-07,170.98,1108.1000000000001
2015-08,108.56,1216.66
2015-09,134.95,1351.6100000000001
2015-10,138.18,1489.7900000000002
2015-11,121.53,1611.3200000000002
2015-12,114.98,1726.3000000000002
2016-01,186.61,1912.9100000000003
2016-02,155.86,2068.7700000000004
2016-03,126.51,2195.2800000000007
2016-04,147.69,2342.9700000000007
2016-05,100.89,2443.8600000000006
2016-06,169.01,2612.870000000001
2016-07,120.97,2733.8400000000006
2016-08,113.11,2846.9500000000007
2016-09,80.58,2927.5300000000007
2016-10,97.81,3025.3400000000006
2016-11,83.93,3109.2700000000004
2016-12,117.71,3226.9800000000005
2017-01,91.87,3318.8500000000004
2017-02,74.3,3393.1500000000005
2017-03,98.61,3491.7600000000007
2017-04,109.22,3600.9800000000005
2017-05,77.37,3678.3500000000004
2017-06,66.61,3744.9600000000005
2017-07,77.05,3822.0100000000007
2017-08,72.33,3894.3400000000006
2017-09,63.65,3957.9900000000007
2017-10,59.71,4017.7000000000007
2017-11,75.01,4092.710000000001
2017-12,88.87,4181.580000000001
2018-01,90.33,4271.910000000001
2018-02,77.39,4349.300000000001
2018-03,82.37,4431.670000000001
2018-04,71.74,4503.410000000001
2018-05,57.7,4561.110000000001
2018-06,54.25,4615.360000000001
2018-07,54.5,4669.860000000001
2018-08,57.29,4727.150000000001
2018-09,38.98,4766.13
2018-10,59.02,4825.150000000001
2018-11,61.09,4886.240000000001
2018-12,37.25,4923.490000000001
2019-01,44.56,4968.050000000001
2019-02,35.97,5004.020000000001
2019-03,58.73,5062.750000000001
2019-04,80.44,5143.1900000000005
2019-05,65.16,5208.35
2019-06,34.15,5242.5
2019-07,50.61,5293.11
2019-08,51.39,5344.5
2019-09,41.8,5386.3
2019-10,59.56,5445.860000000001
2019-11,30.79,5476.650000000001
2019-12,47.75,5524.400000000001
2020-01,35.08,5559.4800000000005
2020-02,34.47,5593.950000000001
2020-03,27.21,5621.160000000001
2020-04,107.83,5728.990000000001
2020-05,47.83,5776.820000000001
2020-06,38.98,5815.8
2020-07,57.74,5873.54
2020-08,35.77,5909.31
2020-09,27.6,5936.910000000001
2020-10,17.91,5954.820000000001
2020-11,19.19,5974.01
2020-12,17.61,5991.62
2021-01,28.34,6019.96
2021-02,31.82,6051.78
2021-03,32.91,6084.69
2021-04,24.53,6109.219999999999
2021-05,29.66,6138.879999999999
2021-06,12.8,6151.679999999999
2021-07,25.01,6176.69
2021-08,13.62,6190.3099999999995
2021-09,41.34,6231.65
2021-10,30,6261.65
2021-11,27.15,6288.799999999999
2021-12,23.51,6312.3099999999995
2022-01,30.87,6343.179999999999
2022-02,19.87,6363.049999999999
2022-03,15.19,6378.239999999999
2022-04,27.32,6405.559999999999
2022-05,13.58,6419.1399999999985
2022-06,40.4,6459.539999999998
2022-07,29.66,6489.199999999998
2022-08,38.2,6527.399999999998
2022-09,52.18,6579.579999999998
2022-10,33.81,6613.3899999999985
2022-11,24.95,6638.339999999998
2022-12,30.5,6668.839999999998
2023-01,18.19,6687.029999999998
2023-02,27.1,6714.129999999998
2023-03,23.13,6737.259999999998
2023-04,20.56,6757.819999999999
2023-05,26.42,6784.239999999999
2023-06,28.81,6813.049999999999
2023-07,22.38,6835.429999999999
2023-08,18.78,6854.209999999999
2023-09,41.62,6895.829999999999
2023-10,26.34,6922.169999999999
2023-11,21.89,6944.0599999999995
2023-12,19.43,6963.49
2024-01,33.39,6996.88
2024-02,40.42,7037.3
2024-03,43.77,7081.070000000001
2024-04,30.81,7111.880000000001
2024-05,26.52,7138.4000000000015
2024-06,24.18,7162.580000000002
2024-07,25.41,7187.990000000002
2024-08,32.33,7220.3200000000015
2024-09,26.12,7246.440000000001
2024-10,24.94,7271.380000000001
