Date,Monthly Value,Accumulated Value
2015-01,1.29,1.29
2015-02,2.68,3.97
2015-03,2.32,6.29
2015-04,2.91,9.2
2015-05,4.45,13.649999999999999
2015-06,5.11,18.759999999999998
2015-07,4.76,23.519999999999996
2015-08,4.88,28.399999999999995
2015-09,4.33,32.73
2015-10,3.75,36.48
2015-11,3.92,40.4
2015-12,2.13,42.53
2016-01,1.25,43.78
2016-02,0.98,44.76
2016-03,1.25,46.01
2016-04,2.04,48.05
2016-05,4.04,52.089999999999996
2016-06,2.43,54.519999999999996
2016-07,2.04,56.559999999999995
2016-08,1.91,58.46999999999999
2016-09,1.87,60.33999999999999
2016-10,1.46,61.79999999999999
2016-11,0.87,62.66999999999999
2016-12,2.9,65.57
2017-01,2.74,68.30999999999999
2017-02,3.03,71.33999999999999
2017-03,2.12,73.46
2017-04,2.16,75.61999999999999
2017-05,2.51,78.13
2017-06,1.3,79.42999999999999
2017-07,1.49,80.91999999999999
2017-08,1.13,82.04999999999998
2017-09,1.02,83.06999999999998
2017-10,0.82,83.88999999999997
2017-11,0.47,84.35999999999997
2017-12,2.16,86.51999999999997
2018-01,6.95,93.46999999999997
2018-02,6.7,100.16999999999997
2018-03,10.05,110.21999999999997
2018-04,9.84,120.05999999999997
2018-05,11.89,131.95
2018-06,9.91,141.85999999999999
2018-07,12.25,154.10999999999999
2018-08,12.8,166.91
2018-09,11.23,178.14
2018-10,10.44,188.57999999999998
2018-11,10.13,198.70999999999998
2018-12,12.35,211.05999999999997
2019-01,12.29,223.34999999999997
2019-02,12.53,235.87999999999997
2019-03,15.49,251.36999999999998
2019-04,15.33,266.7
2019-05,13.65,280.34999999999997
2019-06,14.1,294.45
2019-07,12.47,306.92
2019-08,11.35,318.27000000000004
2019-09,10.32,328.59000000000003
2019-10,10.83,339.42
2019-11,10.51,349.93
2019-12,14.94,364.87
2020-01,12.06,376.93
2020-02,13.86,390.79
2020-03,15.04,405.83000000000004
2020-04,14.27,420.1
2020-05,14.74,434.84000000000003
2020-06,12.99,447.83000000000004
2020-07,8.92,456.75000000000006
2020-08,8.24,464.99000000000007
2020-09,8.48,473.4700000000001
2020-10,8.45,481.9200000000001
2020-11,11.49,493.4100000000001
2020-12,12.97,506.3800000000001
2021-01,15.06,521.44
2021-02,12.27,533.71
2021-03,12.91,546.62
2021-04,14.16,560.78
2021-05,13.08,573.86
2021-06,13.55,587.41
2021-07,11.31,598.7199999999999
2021-08,12.66,611.3799999999999
2021-09,9.86,621.2399999999999
2021-10,12,633.2399999999999
2021-11,12.65,645.8899999999999
2021-12,12.33,658.2199999999999
2022-01,16.17,674.3899999999999
2022-02,20.2,694.5899999999999
2022-03,16.82,711.41
2022-04,18.36,729.77
2022-05,16.46,746.23
2022-06,18.71,764.94
2022-07,16.82,781.7600000000001
2022-08,19.08,800.8400000000001
2022-09,16.22,817.0600000000002
2022-10,11.68,828.7400000000001
2022-11,12.22,840.9600000000002
2022-12,12.58,853.5400000000002
2023-01,11.82,865.3600000000002
2023-02,11.19,876.5500000000003
2023-03,10.21,886.7600000000003
2023-04,14.24,901.0000000000003
2023-05,15.79,916.7900000000003
2023-06,17.81,934.6000000000003
2023-07,17.86,952.4600000000003
2023-08,15.11,967.5700000000003
2023-09,14.25,981.8200000000003
2023-10,10.94,992.7600000000003
2023-11,8.21,1000.9700000000004
2023-12,12.26,1013.2300000000004
2024-01,12.69,1025.9200000000003
2024-02,11.86,1037.7800000000002
2024-03,13.76,1051.5400000000002
2024-04,15.6,1067.14
2024-05,12.95,1080.0900000000001
2024-06,10.04,1090.13
2024-07,11.75,1101.88
2024-08,11.42,1113.3000000000002
2024-09,11.44,1124.7400000000002
2024-10,14.42,1139.1600000000003
