Date,Monthly Value,Accumulated Value
2018-11,0.45,0.45
2018-12,0.35,0.8
2019-01,0.43,1.23
2019-03,0.69,1.92
2019-04,1.46,3.38
2019-07,0.48,3.86
2019-09,0.8,4.66
2019-11,1.27,5.93
2020-01,2.09,8.02
2020-03,1.02,9.04
2020-04,0.7,9.739999999999998
2020-07,1.93,11.669999999999998
2020-10,1.05,12.719999999999999
2020-11,1.96,14.68
2020-12,1.84,16.52
2021-01,1.42,17.939999999999998
2021-02,4.79,22.729999999999997
2021-03,3.67,26.4
2021-04,4.02,30.419999999999998
2021-05,3.66,34.08
2021-06,2.51,36.589999999999996
2021-07,1.22,37.809999999999995
2021-08,2.44,40.24999999999999
2021-09,0.91,41.15999999999999
2021-11,0.7,41.85999999999999
2021-12,0.44,42.29999999999999
2022-01,1.13,43.42999999999999
2022-02,4.74,48.169999999999995
2022-03,2.62,50.78999999999999
2022-04,1.5,52.28999999999999
2022-05,1.46,53.74999999999999
2022-06,2.75,56.49999999999999
2022-07,3.84,60.33999999999999
2022-09,1.59,61.92999999999999
2022-11,2.22,64.14999999999999
2022-12,1.28,65.42999999999999
2023-01,1.92,67.35
2023-02,3.13,70.47999999999999
2023-03,3.21,73.68999999999998
2023-04,1.69,75.37999999999998
2023-05,0.78,76.15999999999998
2023-06,2.48,78.63999999999999
2023-07,2.94,81.57999999999998
2023-08,0.92,82.49999999999999
2023-09,1.65,84.14999999999999
2023-10,3.74,87.88999999999999
2023-11,1.22,89.10999999999999
2023-12,0.7,89.80999999999999
2024-01,0.84,90.64999999999999
2024-02,1.37,92.02
2024-03,1.47,93.49
2024-04,3.95,97.44
2024-05,4.35,101.78999999999999
2024-06,5.56,107.35
2024-07,3.88,111.22999999999999
2024-08,5.32,116.54999999999998
2024-09,5.91,122.45999999999998
2024-10,2.29,124.74999999999999
