Date,Monthly Value,Accumulated Value
2020-11,1,1
2021-03,2,3
2021-06,34,37
2022-04,1,38
2022-06,10,48
2022-07,1,49
2022-08,18,67
2022-10,17,84
2022-11,17,101
2022-12,15,116
2023-01,19,135
2023-03,3,138
2023-04,30,168
2023-07,17,185
2023-08,8,193
2024-02,934,1127
2024-03,139,1266
2024-08,114,1380
