Date,Monthly Value,Accumulated Value
2015-01,20.76,20.76
2015-02,54.47,75.23
2015-03,59.64,134.87
2015-04,51.77,186.64000000000001
2015-05,73.28,259.92
2015-06,35.28,295.20000000000005
2015-07,52.1,347.30000000000007
2015-08,61.81,409.11000000000007
2015-09,44.22,453.33000000000004
2015-10,62.68,516.01
2015-11,90.78,606.79
2015-12,53.83,660.62
2016-01,81.99,742.61
2016-02,85.29,827.9
2016-03,83.97,911.87
2016-04,88.23,1000.1
2016-05,81.89,1081.99
2016-06,91.26,1173.25
2016-07,68.47,1241.72
2016-08,66.06,1307.78
2016-09,63.49,1371.27
2016-10,53.53,1424.8
2016-11,64.1,1488.8999999999999
2016-12,47.86,1536.7599999999998
2017-01,68.32,1605.0799999999997
2017-02,44.44,1649.5199999999998
2017-03,50.23,1699.7499999999998
2017-04,74.51,1774.2599999999998
2017-05,53.87,1828.1299999999997
2017-06,78.79,1906.9199999999996
2017-07,71.82,1978.7399999999996
2017-08,44.64,2023.3799999999997
2017-09,81.58,2104.9599999999996
2017-10,48.31,2153.2699999999995
2017-11,61.23,2214.4999999999995
2017-12,54.05,2268.5499999999997
2018-01,61.06,2329.6099999999997
2018-02,39.08,2368.6899999999996
2018-03,29.56,2398.2499999999995
2018-04,18.25,2416.4999999999995
2018-05,60.87,2477.3699999999994
2018-06,57.51,2534.8799999999997
2018-07,41.12,2575.9999999999995
2018-08,28.83,2604.8299999999995
2018-09,28.9,2633.7299999999996
2018-10,69.27,2702.9999999999995
2018-11,44.93,2747.9299999999994
2018-12,42.21,2790.1399999999994
2019-01,53.49,2843.629999999999
2019-02,67.64,2911.269999999999
2019-03,61.4,2972.669999999999
2019-04,39.83,3012.499999999999
2019-05,62.72,3075.219999999999
2019-06,46.04,3121.259999999999
2019-07,26.46,3147.719999999999
2019-08,32.28,3179.999999999999
2019-09,17.24,3197.239999999999
2019-10,33.04,3230.279999999999
2019-11,18.31,3248.589999999999
2019-12,24.9,3273.489999999999
2020-01,31.21,3304.699999999999
2020-02,24.8,3329.499999999999
2020-03,18.4,3347.899999999999
2020-04,18.36,3366.2599999999993
2020-05,28.26,3394.5199999999995
2020-06,23.53,3418.0499999999997
2020-07,28.66,3446.7099999999996
2020-08,24.31,3471.0199999999995
2020-09,26.41,3497.4299999999994
2020-10,9.19,3506.6199999999994
2020-11,4.96,3511.5799999999995
2020-12,34.3,3545.8799999999997
2021-01,29.07,3574.95
2021-02,23.8,3598.75
2021-03,11.03,3609.78
2021-04,19.62,3629.4
2021-05,9.76,3639.1600000000003
2021-06,7.19,3646.3500000000004
2021-07,5.12,3651.4700000000003
2021-08,21.04,3672.51
2021-09,14.27,3686.78
2021-10,17,3703.78
2021-11,18.27,3722.05
2021-12,16.95,3739.0
2022-01,5.38,3744.38
2022-02,10.17,3754.55
2022-03,14.52,3769.07
2022-04,15,3784.07
2022-05,10.53,3794.6000000000004
2022-06,7.97,3802.57
2022-07,7.09,3809.6600000000003
2022-08,1.22,3810.88
2022-09,16.1,3826.98
2022-10,16.34,3843.32
2022-11,19.28,3862.6000000000004
2022-12,7.55,3870.1500000000005
2023-01,8.79,3878.9400000000005
2023-02,15.19,3894.1300000000006
2023-03,12.51,3906.640000000001
2023-04,2.77,3909.4100000000008
2023-05,3.71,3913.120000000001
2023-06,8.1,3921.2200000000007
2023-07,6.92,3928.140000000001
2023-08,21.34,3949.480000000001
2023-09,4.23,3953.710000000001
2023-10,15.69,3969.400000000001
2023-11,5.82,3975.220000000001
2023-12,17.11,3992.3300000000013
2024-01,9.27,4001.6000000000013
2024-02,6.25,4007.8500000000013
2024-03,5.06,4012.910000000001
2024-04,1.94,4014.8500000000013
2024-05,8.2,4023.050000000001
2024-06,7.27,4030.320000000001
2024-07,3.74,4034.060000000001
2024-08,4.39,4038.4500000000007
2024-09,7.29,4045.7400000000007
2024-10,16.03,4061.770000000001
