Date,Monthly Value,Accumulated Value
2020-10,0.85,0.85
2020-11,0.94,1.79
2021-02,0.89,2.68
2021-03,5.9,8.58
2021-04,2.67,11.25
2021-05,2.27,13.52
2021-06,1.41,14.93
2021-07,0.78,15.709999999999999
2021-09,0.57,16.279999999999998
2021-12,0.74,17.019999999999996
2022-04,1.28,18.299999999999997
2022-05,0.71,19.009999999999998
2022-07,0.55,19.56
