Date,Monthly Value,Accumulated Value
2016-12,7.71,7.71
2017-01,12.76,20.47
2017-02,13.12,33.589999999999996
2017-03,15.48,49.06999999999999
2017-04,13.59,62.66
2017-05,15.54,78.19999999999999
2017-06,16.73,94.92999999999999
2017-07,17.12,112.05
2017-08,19.44,131.49
2017-09,16.92,148.41000000000003
2017-10,15.34,163.75000000000003
2017-11,13.8,177.55000000000004
2017-12,15.45,193.00000000000003
2018-01,9.63,202.63000000000002
2018-02,9.6,212.23000000000002
2018-03,14.02,226.25000000000003
2018-04,14.06,240.31000000000003
2018-05,13.91,254.22000000000003
2018-06,14.64,268.86
2018-07,16.93,285.79
2018-08,19.91,305.70000000000005
2018-09,16.55,322.25000000000006
2018-10,16.27,338.52000000000004
2018-11,18.62,357.14000000000004
2018-12,23.56,380.70000000000005
2019-01,30.98,411.68000000000006
2019-02,62.77,474.45000000000005
2019-03,64.43,538.8800000000001
2019-04,40.61,579.4900000000001
2019-05,32.28,611.7700000000001
2019-06,35.54,647.3100000000001
2019-07,31.93,679.24
2019-08,33.15,712.39
2019-09,29.85,742.24
2019-10,33.75,775.99
2019-11,30.02,806.01
2019-12,26.16,832.17
2020-01,29.04,861.2099999999999
2020-02,28.37,889.5799999999999
2020-03,39.43,929.0099999999999
2020-04,36.61,965.6199999999999
2020-05,36.07,1001.6899999999999
2020-06,34.99,1036.6799999999998
2020-07,37.46,1074.1399999999999
2020-08,33.72,1107.86
2020-09,37.25,1145.11
2020-10,36.97,1182.08
2020-11,30.4,1212.48
2020-12,32.14,1244.6200000000001
2021-01,39.2,1283.8200000000002
2021-02,31.87,1315.69
2021-03,29.96,1345.65
2021-04,33.32,1378.97
2021-05,38.06,1417.03
2021-06,48.57,1465.6
2021-07,47.94,1513.54
2021-08,45.54,1559.08
2021-09,45.26,1604.34
2021-10,46,1650.34
2021-11,44.04,1694.3799999999999
2021-12,53.23,1747.61
2022-01,56.23,1803.84
2022-02,51.77,1855.61
2022-03,58.44,1914.05
2022-04,59.46,1973.51
2022-05,66.06,2039.57
2022-06,66.31,2105.88
2022-07,61.51,2167.3900000000003
2022-08,59.63,2227.0200000000004
2022-09,62.8,2289.8200000000006
2022-10,67.4,2357.2200000000007
2022-11,64.49,2421.7100000000005
2022-12,63.39,2485.1000000000004
2023-01,57.58,2542.6800000000003
2023-02,60.71,2603.3900000000003
2023-03,81.27,2684.6600000000003
2023-04,70,2754.6600000000003
2023-05,66.12,2820.78
2023-06,58.18,2878.96
2023-07,54.63,2933.59
2023-08,60.2,2993.79
2023-09,54.72,3048.5099999999998
2023-10,55.2,3103.7099999999996
2023-11,44.16,3147.8699999999994
2023-12,40.92,3188.7899999999995
2024-01,39.13,3227.9199999999996
2024-02,31.74,3259.6599999999994
2024-03,38.02,3297.6799999999994
2024-04,40.46,3338.1399999999994
2024-05,42.06,3380.1999999999994
2024-06,41.35,3421.5499999999993
2024-07,41.38,3462.9299999999994
2024-08,48.58,3511.5099999999993
2024-09,53.61,3565.1199999999994
2024-10,49.93,3615.0499999999993
