Date,Monthly Value,Accumulated Value
2016-12,38.72,38.72
2017-01,63.5,102.22
2017-02,45.37,147.59
2017-03,45.95,193.54000000000002
2017-04,39.92,233.46000000000004
2017-05,41.34,274.80000000000007
2017-06,47.65,322.45000000000005
2017-07,36.98,359.43000000000006
2017-08,65.73,425.1600000000001
2017-09,45.5,470.6600000000001
2017-10,35.61,506.2700000000001
2017-11,24,530.2700000000001
2017-12,38.63,568.9000000000001
2018-01,27.38,596.2800000000001
2018-02,20.8,617.08
2018-03,65.08,682.1600000000001
2018-04,50.84,733.0000000000001
2018-05,44.28,777.2800000000001
2018-06,42.24,819.5200000000001
2018-07,70.73,890.2500000000001
2018-08,91.65,981.9000000000001
2018-09,67.98,1049.88
2018-10,58.26,1108.14
2018-11,83.15,1191.2900000000002
2018-12,118.17,1309.4600000000003
2019-01,146.1,1455.5600000000002
2019-02,347.47,1803.0300000000002
2019-03,336.91,2139.94
2019-04,114.55,2254.4900000000002
2019-05,106.71,2361.2000000000003
2019-06,129.82,2491.0200000000004
2019-07,116.41,2607.4300000000003
2019-08,143.35,2750.78
2019-09,113.37,2864.15
2019-10,118.58,2982.73
2019-11,118.74,3101.47
2019-12,99.87,3201.3399999999997
2020-01,98.08,3299.4199999999996
2020-02,90.2,3389.6199999999994
2020-03,130.56,3520.1799999999994
2020-04,133.07,3653.2499999999995
2020-05,134.16,3787.4099999999994
2020-06,114.67,3902.0799999999995
2020-07,152.89,4054.9699999999993
2020-08,111.28,4166.249999999999
2020-09,112.36,4278.609999999999
2020-10,113.7,4392.309999999999
2020-11,114.79,4507.0999999999985
2020-12,132.46,4639.559999999999
2021-01,158.47,4798.029999999999
2021-02,111.83,4909.859999999999
2021-03,127.48,5037.339999999998
2021-04,130.65,5167.989999999998
2021-05,165.61,5333.599999999998
2021-06,205.75,5539.349999999998
2021-07,178.76,5718.109999999998
2021-08,176.21,5894.319999999998
2021-09,175.45,6069.769999999998
2021-10,184,6253.769999999998
2021-11,184.2,6437.9699999999975
2021-12,208.46,6646.429999999998
2022-01,190.54,6836.9699999999975
2022-02,148.84,6985.809999999998
2022-03,240.32,7226.129999999997
2022-04,219.86,7445.989999999997
2022-05,227.21,7673.199999999997
2022-06,231.18,7904.379999999997
2022-07,237.97,8142.349999999998
2022-08,234.64,8376.989999999998
2022-09,287.21,8664.199999999997
2022-10,236.91,8901.109999999997
2022-11,205.86,9106.969999999998
2022-12,167.07,9274.039999999997
2023-01,167.77,9441.809999999998
2023-02,217.55,9659.359999999997
2023-03,311.41,9970.769999999997
2023-04,208.42,10179.189999999997
2023-05,179.28,10358.469999999998
2023-06,145.87,10504.339999999998
2023-07,143.43,10647.769999999999
2023-08,185.17,10832.939999999999
2023-09,138.41,10971.349999999999
2023-10,150.28,11121.63
2023-11,120.64,11242.269999999999
2023-12,125.61,11367.88
2024-01,141.31,11509.189999999999
2024-02,96.69,11605.88
2024-03,124.78,11730.66
2024-04,122,11852.66
2024-05,151.19,12003.85
2024-06,128.75,12132.6
2024-07,153.3,12285.9
2024-08,184.12,12470.02
2024-09,170.45,12640.470000000001
2024-10,123.47,12763.94
