Date,Monthly Value,Accumulated Value
2016-04,33.89,33.89
2016-05,6.69,40.58
2016-06,11.35,51.93
2016-07,12.3,64.23
2016-08,14.89,79.12
2016-09,8.43,87.55000000000001
2016-12,4.69,92.24000000000001
2017-02,10.79,103.03
2017-05,5.56,108.59
2017-06,1.41,110.0
2017-07,16.97,126.97
2017-08,13.38,140.35
2017-09,20.29,160.64
2017-10,12.36,173.0
2017-11,6.1,179.1
2017-12,5.06,184.16
2018-01,1.41,185.57
2018-02,3.65,189.22
2018-03,8.34,197.56
2018-04,1.41,198.97
2018-05,1.73,200.7
2018-06,8.71,209.41
2018-07,1.41,210.82
2018-08,23.53,234.35
2018-09,15.64,249.99
2018-10,34.24,284.23
2018-11,5.41,289.64000000000004
2018-12,46.35,335.99000000000007
2019-01,14.25,350.24000000000007
2019-02,22.07,372.31000000000006
2019-03,24.38,396.69000000000005
2019-04,15.31,412.00000000000006
2019-05,46.96,458.96000000000004
2019-06,13.21,472.17
2019-07,12.35,484.52000000000004
2019-08,3.83,488.35
2019-09,8.13,496.48
2019-10,4.24,500.72
2019-11,17.34,518.0600000000001
2019-12,6.84,524.9000000000001
2020-01,8.15,533.0500000000001
2020-02,15.97,549.0200000000001
2020-03,5.61,554.6300000000001
2020-04,3.65,558.2800000000001
2020-05,5.56,563.84
2020-06,19.67,583.51
2020-07,1.41,584.92
2020-08,24.94,609.86
2020-09,17.31,627.17
2020-10,23.02,650.1899999999999
2020-11,8.3,658.4899999999999
2020-12,6.06,664.5499999999998
2021-01,1,665.5499999999998
2021-03,7.15,672.6999999999998
2021-04,16.56,689.2599999999998
2021-05,29.42,718.6799999999997
2021-06,26.88,745.5599999999997
2021-07,11.41,756.9699999999997
2021-08,37.91,794.8799999999997
2021-09,19.03,813.9099999999996
2021-10,16,829.9099999999996
2021-11,11.72,841.6299999999997
2022-01,24.67,866.2999999999996
2022-02,14.46,880.7599999999996
2022-03,25.14,905.8999999999996
2022-04,10.36,916.2599999999996
2022-05,6.16,922.4199999999996
2022-07,1.41,923.8299999999996
2022-08,9.48,933.3099999999996
2022-09,13.92,947.2299999999996
2022-10,14.36,961.5899999999996
2022-11,13.03,974.6199999999995
