Date,Monthly Value,Accumulated Value
2016-09,7.18,7.18
2016-10,17.37,24.55
2016-11,14.95,39.5
2016-12,8.4,47.9
2017-01,3.49,51.39
2017-02,6.11,57.5
2017-03,17.15,74.65
2017-04,18.23,92.88000000000001
2017-05,27.94,120.82000000000001
2017-06,31.89,152.71
2017-07,22.14,174.85000000000002
2017-08,25.26,200.11
2017-09,19.69,219.8
2017-10,22.24,242.04000000000002
2017-11,20.28,262.32000000000005
2017-12,11.91,274.2300000000001
2018-01,14.76,288.99000000000007
2018-02,3.91,292.9000000000001
2018-03,12.63,305.5300000000001
2018-04,16.28,321.81000000000006
2018-05,26.36,348.1700000000001
2018-06,20.75,368.9200000000001
2018-07,24.43,393.3500000000001
2018-08,27.71,421.06000000000006
2018-09,16.66,437.7200000000001
2018-10,39.82,477.5400000000001
2018-11,32.04,509.5800000000001
2018-12,37.9,547.4800000000001
2019-01,33.26,580.7400000000001
2019-02,35.91,616.6500000000001
2019-03,34.67,651.32
2019-04,41.32,692.6400000000001
2019-05,43.73,736.3700000000001
2019-06,35.07,771.4400000000002
2019-07,53.08,824.5200000000002
2019-08,50.3,874.8200000000002
2019-09,37.09,911.9100000000002
2019-10,39.24,951.1500000000002
2019-11,32.53,983.6800000000002
2019-12,40.25,1023.9300000000002
2020-01,34.22,1058.15
2020-02,35.01,1093.16
2020-03,45.38,1138.5400000000002
2020-04,19.45,1157.9900000000002
2020-05,29.45,1187.4400000000003
2020-06,16.35,1203.7900000000002
2020-07,30.77,1234.5600000000002
2020-08,16.93,1251.4900000000002
2020-09,18.46,1269.9500000000003
2020-10,17.79,1287.7400000000002
2020-11,21.2,1308.9400000000003
2020-12,18.28,1327.2200000000003
2021-01,15.01,1342.2300000000002
2021-02,6.97,1349.2000000000003
2021-03,9.29,1358.4900000000002
2021-04,19.42,1377.9100000000003
2021-05,14.57,1392.4800000000002
2021-06,20.39,1412.8700000000003
2021-07,20.37,1433.2400000000002
2021-08,16.82,1450.0600000000002
2021-09,19.05,1469.1100000000001
2021-10,19,1488.1100000000001
2021-11,19.62,1507.73
2021-12,17.32,1525.05
2022-01,6.39,1531.44
2022-02,13.84,1545.28
2022-03,8.71,1553.99
2022-04,18.39,1572.38
2022-05,17.81,1590.19
2022-06,19.17,1609.3600000000001
2022-07,13.46,1622.8200000000002
2022-08,7.15,1629.9700000000003
2022-09,18.87,1648.8400000000001
2022-10,11.47,1660.3100000000002
2022-11,9.77,1670.0800000000002
2022-12,13.47,1683.5500000000002
2023-01,18.59,1702.14
2023-02,33.47,1735.6100000000001
2023-03,19.8,1755.41
2023-04,20.08,1775.49
2023-05,22.57,1798.06
2023-06,25.74,1823.8
2023-07,30.74,1854.54
2023-08,56.15,1910.69
2023-09,33.04,1943.73
2023-10,45.65,1989.38
2023-11,50.29,2039.67
2023-12,29.69,2069.36
2024-01,19.61,2088.9700000000003
2024-02,31.57,2120.5400000000004
2024-03,44,2164.5400000000004
2024-04,37.36,2201.9000000000005
2024-05,40.89,2242.7900000000004
2024-06,30.19,2272.9800000000005
2024-07,23.24,2296.2200000000003
2024-08,28.21,2324.4300000000003
2024-09,21.07,2345.5000000000005
2024-10,32.09,2377.5900000000006
