Date,Monthly Value,Accumulated Value
2020-03,1,1
2020-05,1,2
2020-06,1,3
2020-07,2,5
2020-09,1,6
2020-10,1,7
2020-12,3,10
2021-01,1,11
2021-02,1,12
2021-03,1,13
2021-06,1,14
2021-07,1,15
2021-08,1,16
2021-09,1,17
2021-10,1,18
2022-01,2,20
2022-02,1,21
2022-03,3,24
2022-04,1,25
2022-05,1,26
2022-11,1,27
2023-02,1,28
2023-04,3,31
2023-05,1,32
2023-08,1,33
2023-12,1,34
