Date,Monthly Value,Accumulated Value
2020-03,629,629
2020-09,175,804
2020-10,13315,14119
2020-11,489,14608
2020-12,1242,15850
2021-01,728,16578
2021-02,65864,82442
2021-03,4,82446
2021-06,1,82447
2021-07,446,82893
2021-08,2,82895
2021-09,16,82911
2022-01,2,82913
2022-02,1,82914
2022-09,38,82952
2022-11,1,82953
2023-03,17,82970
2023-04,14,82984
2023-05,22,83006
2023-06,12,83018
2023-08,1,83019
2024-02,6,83025
