Date,Monthly Value,Accumulated Value
2015-01,4.73,4.73
2015-02,5.36,10.09
2015-03,8.78,18.869999999999997
2015-04,12.46,31.33
2015-05,11.46,42.79
2015-06,16.06,58.849999999999994
2015-07,14.6,73.44999999999999
2015-08,16.86,90.30999999999999
2015-09,16.45,106.75999999999999
2015-10,19.4,126.16
2015-11,15.77,141.93
2015-12,13.69,155.62
2016-01,14.25,169.87
2016-02,14.19,184.06
2016-03,14,198.06
2016-04,14.34,212.4
2016-05,17.65,230.05
2016-06,15.54,245.59
2016-07,14.21,259.8
2016-08,13.17,272.97
2016-09,12.97,285.94000000000005
2016-10,11.57,297.51000000000005
2016-11,16.52,314.03000000000003
2016-12,17.1,331.13000000000005
2017-01,11.85,342.9800000000001
2017-02,11.37,354.3500000000001
2017-03,8.12,362.4700000000001
2017-04,10.16,372.6300000000001
2017-05,7.93,380.5600000000001
2017-06,8.32,388.8800000000001
2017-07,9.51,398.3900000000001
2017-08,11.75,410.1400000000001
2017-09,8.08,418.2200000000001
2017-10,6.74,424.9600000000001
2017-11,9.55,434.5100000000001
2017-12,5.92,440.4300000000001
2018-01,8.92,449.35000000000014
2018-02,8.7,458.0500000000001
2018-03,4.86,462.91000000000014
2018-04,7.52,470.4300000000001
2018-05,6.95,477.3800000000001
2018-06,5.64,483.0200000000001
2018-07,4.91,487.9300000000001
2018-08,5.59,493.5200000000001
2018-09,3.09,496.61000000000007
2018-10,5.48,502.0900000000001
2018-11,7.83,509.9200000000001
2018-12,6.43,516.35
2019-01,7.04,523.39
2019-02,3.7,527.09
2019-03,2.59,529.6800000000001
2019-04,6.42,536.1
2019-05,5.03,541.13
2019-06,4.55,545.68
2019-07,4.26,549.9399999999999
2019-08,5.54,555.4799999999999
2019-09,4.8,560.2799999999999
2019-10,4.33,564.6099999999999
2019-11,5.66,570.2699999999999
2019-12,4.08,574.3499999999999
2020-01,2.84,577.1899999999999
2020-02,2.17,579.3599999999999
2020-03,2.53,581.8899999999999
2020-04,3.18,585.0699999999998
2020-05,1.53,586.5999999999998
2020-06,3.64,590.2399999999998
2020-07,3.72,593.9599999999998
2020-08,1.96,595.9199999999998
2020-09,1.15,597.0699999999998
2020-11,0.69,597.7599999999999
2020-12,2.9,600.6599999999999
2021-01,4.17,604.8299999999998
2021-02,5.36,610.1899999999998
2021-03,3.62,613.8099999999998
2021-04,4.3,618.1099999999998
2021-05,4.49,622.5999999999998
2021-06,2.15,624.7499999999998
2021-07,3.22,627.9699999999998
2021-08,2.27,630.2399999999998
2021-09,1.23,631.4699999999998
2021-10,1,632.4699999999998
2021-11,0.45,632.9199999999998
2021-12,0.86,633.7799999999999
2022-01,0.61,634.3899999999999
2022-02,2.85,637.2399999999999
2022-03,2.96,640.1999999999999
2022-04,3.03,643.2299999999999
2022-05,3.83,647.06
2022-06,3.84,650.9
2022-07,3.46,654.36
2022-08,2.22,656.58
2022-11,1.04,657.62
2022-12,0.73,658.35
2023-02,1.23,659.58
2023-03,1.69,661.2700000000001
2023-04,2.96,664.2300000000001
2023-05,1.06,665.2900000000001
2023-06,1.47,666.7600000000001
2023-07,0.58,667.3400000000001
2023-09,0.33,667.6700000000002
2023-10,0.78,668.4500000000002
2023-11,0.54,668.9900000000001
2023-12,0.34,669.3300000000002
2024-01,0.21,669.5400000000002
2024-02,0.24,669.7800000000002
2024-03,0.85,670.6300000000002
2024-05,0.12,670.7500000000002
2024-06,0.3,671.0500000000002
2024-08,0.2,671.2500000000002
2024-09,0.26,671.5100000000002
2024-10,1.68,673.1900000000002
