Date,Monthly Value,Accumulated Value
2015-01,48.09,48.09
2015-02,29,77.09
2015-03,47.12,124.21000000000001
2015-04,50.94,175.15
2015-05,48.66,223.81
2015-06,59.72,283.53
2015-07,44.88,328.40999999999997
2015-08,54.91,383.31999999999994
2015-09,37.8,421.11999999999995
2015-10,54.04,475.15999999999997
2015-11,33.11,508.27
2015-12,38.72,546.99
2016-01,44.79,591.78
2016-02,47.87,639.65
2016-03,41.16,680.81
2016-04,45.44,726.25
2016-05,48.56,774.81
2016-06,38.76,813.5699999999999
2016-07,41.14,854.7099999999999
2016-08,34.42,889.1299999999999
2016-09,31.69,920.8199999999999
2016-10,32.61,953.43
2016-11,42.17,995.5999999999999
2016-12,42.53,1038.1299999999999
2017-01,20.56,1058.6899999999998
2017-02,29.34,1088.0299999999997
2017-03,24.82,1112.8499999999997
2017-04,37.2,1150.0499999999997
2017-05,28.54,1178.5899999999997
2017-06,29.83,1208.4199999999996
2017-07,33.59,1242.0099999999995
2017-08,30.46,1272.4699999999996
2017-09,24.78,1297.2499999999995
2017-10,29.33,1326.5799999999995
2017-11,27.33,1353.9099999999994
2017-12,21.79,1375.6999999999994
2018-01,33.72,1409.4199999999994
2018-02,27.53,1436.9499999999994
2018-03,20.3,1457.2499999999993
2018-04,31.28,1488.5299999999993
2018-05,26.79,1515.3199999999993
2018-06,17.73,1533.0499999999993
2018-07,19.37,1552.4199999999992
2018-08,17.04,1569.4599999999991
2018-09,6.68,1576.1399999999992
2018-10,23.3,1599.4399999999991
2018-11,28.61,1628.049999999999
2018-12,8.74,1636.789999999999
2019-01,15.53,1652.319999999999
2019-02,7.14,1659.4599999999991
2019-03,7.29,1666.749999999999
2019-04,22.75,1689.499999999999
2019-05,11.67,1701.1699999999992
2019-06,14.42,1715.5899999999992
2019-07,10.58,1726.1699999999992
2019-08,23.88,1750.0499999999993
2019-09,10.24,1760.2899999999993
2019-10,13.62,1773.9099999999992
2019-11,17.9,1791.8099999999993
2019-12,6.88,1798.6899999999994
2020-01,16.93,1815.6199999999994
2020-02,12.27,1827.8899999999994
2020-03,9.13,1837.0199999999995
2020-04,14.66,1851.6799999999996
2020-05,7.7,1859.3799999999997
2020-06,22.78,1882.1599999999996
2020-07,10.59,1892.7499999999995
2020-08,2.98,1895.7299999999996
2020-09,3.6,1899.3299999999995
2020-11,4.07,1903.3999999999994
2020-12,5.91,1909.3099999999995
2021-01,11.52,1920.8299999999995
2021-02,18.99,1939.8199999999995
2021-03,14.87,1954.6899999999994
2021-04,7.65,1962.3399999999995
2021-05,2.58,1964.9199999999994
2021-06,5.25,1970.1699999999994
2021-07,6.56,1976.7299999999993
2021-08,3.44,1980.1699999999994
2021-09,2.74,1982.9099999999994
2021-10,3,1985.9099999999994
2021-11,2.98,1988.8899999999994
2021-12,6.08,1994.9699999999993
2022-01,5.72,2000.6899999999994
2022-02,18.45,2019.1399999999994
2022-03,7.83,2026.9699999999993
2022-04,4.73,2031.6999999999994
2022-05,8,2039.6999999999994
2022-06,9.86,2049.5599999999995
2022-07,10.91,2060.4699999999993
2022-08,5,2065.4699999999993
2022-11,3.19,2068.6599999999994
2022-12,2.02,2070.6799999999994
2023-02,6.7,2077.379999999999
2023-03,3.19,2080.5699999999993
2023-04,9.79,2090.359999999999
2023-05,1.45,2091.809999999999
2023-06,1.49,2093.299999999999
2023-07,1.49,2094.7899999999986
2023-08,1.02,2095.8099999999986
2023-09,2.02,2097.8299999999986
2023-10,4.17,2101.9999999999986
2023-11,2.02,2104.0199999999986
2023-12,2.74,2106.7599999999984
2024-01,1.75,2108.5099999999984
2024-02,2.74,2111.249999999998
2024-03,5.89,2117.139999999998
2024-05,1.49,2118.629999999998
2024-06,3.24,2121.8699999999976
2024-08,2.74,2124.6099999999974
2024-09,2.22,2126.829999999997
2024-10,8.13,2134.9599999999973
