Date,Monthly Value,Accumulated Value
2015-02,2.68,2.68
2015-04,3.26,5.9399999999999995
2015-05,4.01,9.95
2015-06,4.92,14.87
2015-07,6.7,21.57
2015-08,4.42,25.990000000000002
2015-09,10.49,36.480000000000004
2015-10,0.72,37.2
2015-11,14.71,51.910000000000004
2015-12,2.94,54.85
2016-01,3.83,58.68
2016-02,15.61,74.28999999999999
2016-03,13.78,88.07
2016-04,7.58,95.64999999999999
2016-05,3.19,98.83999999999999
2016-07,13.16,111.99999999999999
2016-08,11.8,123.79999999999998
2016-09,8.3,132.1
2016-10,7.18,139.28
2016-11,8.96,148.24
2016-12,5.97,154.21
2017-01,18.4,172.61
2017-02,3.58,176.19000000000003
2017-03,4.9,181.09000000000003
2017-04,14.89,195.98000000000002
2017-05,24.93,220.91000000000003
2017-06,10.08,230.99000000000004
2017-07,3.71,234.70000000000005
2017-08,12.29,246.99000000000004
2017-09,13.43,260.42
2017-10,7.98,268.40000000000003
2017-11,6.24,274.64000000000004
2017-12,12.77,287.41
2018-01,13.28,300.69
2018-02,16.68,317.37
2018-03,7.23,324.6
2018-04,2.22,326.82000000000005
2018-05,4.6,331.4200000000001
2018-06,7.46,338.88000000000005
2018-07,11.91,350.7900000000001
2018-08,2.98,353.7700000000001
2018-09,9.93,363.7000000000001
2018-10,24.05,387.7500000000001
2018-11,5.58,393.3300000000001
2018-12,5.47,398.8000000000001
2019-01,6.68,405.48000000000013
2019-02,1.66,407.14000000000016
2019-03,8.22,415.3600000000002
2019-04,2.52,417.88000000000017
2019-05,4.97,422.8500000000002
2019-06,5.85,428.7000000000002
2019-07,3.71,432.4100000000002
2019-08,7.96,440.3700000000002
2019-09,4.9,445.27000000000015
2019-10,5.2,450.47000000000014
2019-11,5.46,455.9300000000001
2019-12,1.49,457.42000000000013
2020-01,2.22,459.64000000000016
2020-02,1.49,461.13000000000017
2020-03,1.49,462.6200000000002
2020-04,3.24,465.8600000000002
2020-05,3.71,469.57000000000016
2020-06,1.49,471.0600000000002
2020-07,2.75,473.8100000000002
2020-08,3.23,477.0400000000002
2020-09,0.72,477.7600000000002
2020-10,5.56,483.3200000000002
2020-11,2.22,485.54000000000025
2020-12,2.98,488.52000000000027
2021-01,4.72,493.2400000000003
2021-02,5.28,498.52000000000027
2021-03,9.79,508.3100000000003
2021-04,2.92,511.2300000000003
2021-06,8.83,520.0600000000003
2021-07,4.36,524.4200000000003
2021-08,0.72,525.1400000000003
2021-09,4.39,529.5300000000003
2021-10,3,532.5300000000003
2021-11,2.94,535.4700000000004
2021-12,4.37,539.8400000000004
2022-01,4.36,544.2000000000004
2022-02,1.49,545.6900000000004
2022-03,3.54,549.2300000000004
2022-04,4.79,554.0200000000003
2022-05,6.5,560.5200000000003
2022-06,2.02,562.5400000000003
2022-07,1.49,564.0300000000003
2022-08,4.75,568.7800000000003
2022-09,6.25,575.0300000000003
2022-11,5.61,580.6400000000003
2023-02,0.72,581.3600000000004
2023-03,2.51,583.8700000000003
2023-04,0.72,584.5900000000004
2023-09,2.87,587.4600000000004
2023-10,1.75,589.2100000000004
2023-11,2.22,591.4300000000004
2024-01,2.28,593.7100000000004
2024-03,1.49,595.2000000000004
2024-08,1.45,596.6500000000004
2024-10,1.45,598.1000000000005
