Date,Monthly Value,Accumulated Value
2015-02,0.54,0.54
2015-04,0.55,1.09
2015-05,0.68,1.77
2015-06,0.6,2.37
2015-07,1.67,4.04
2015-08,1.27,5.3100000000000005
2015-09,1.63,6.94
2015-10,0.52,7.460000000000001
2015-11,3.12,10.580000000000002
2015-12,1.36,11.940000000000001
2016-01,1.12,13.060000000000002
2016-02,2.61,15.670000000000002
2016-03,3.75,19.42
2016-04,2.79,22.21
2016-05,1.58,23.79
2016-07,2.84,26.63
2016-08,2.1,28.73
2016-09,2.15,30.88
2016-10,1.93,32.81
2016-11,1.59,34.400000000000006
2016-12,2.3,36.7
2017-01,3.8,40.5
2017-02,1.97,42.47
2017-03,1.62,44.089999999999996
2017-04,3.7,47.79
2017-05,5.43,53.22
2017-06,3.7,56.92
2017-07,1.71,58.63
2017-08,3.18,61.81
2017-09,2.74,64.55
2017-10,3.1,67.64999999999999
2017-11,1.33,68.97999999999999
2017-12,2.62,71.6
2018-01,2.47,74.07
2018-02,4.02,78.08999999999999
2018-03,2.47,80.55999999999999
2018-04,1.14,81.69999999999999
2018-05,1.35,83.04999999999998
2018-06,1.46,84.50999999999998
2018-07,1.36,85.86999999999998
2018-08,0.77,86.63999999999997
2018-09,1.2,87.83999999999997
2018-10,4.04,91.87999999999998
2018-11,3.74,95.61999999999998
2018-12,2.22,97.83999999999997
2019-01,2.07,99.90999999999997
2019-02,0.99,100.89999999999996
2019-03,1.49,102.38999999999996
2019-04,0.7,103.08999999999996
2019-05,1.01,104.09999999999997
2019-06,0.79,104.88999999999997
2019-07,0.73,105.61999999999998
2019-08,1.92,107.53999999999998
2019-09,1.02,108.55999999999997
2019-10,0.82,109.37999999999997
2019-11,0.8,110.17999999999996
2019-12,0.48,110.65999999999997
2020-01,0.38,111.03999999999996
2020-02,0.31,111.34999999999997
2020-03,0.28,111.62999999999997
2020-04,0.29,111.91999999999997
2020-05,0.45,112.36999999999998
2020-06,0.42,112.78999999999998
2020-07,0.52,113.30999999999997
2020-08,0.75,114.05999999999997
2020-09,0.72,114.77999999999997
2020-10,0.46,115.23999999999997
2020-11,0.73,115.96999999999997
2020-12,0.52,116.48999999999997
2021-01,0.77,117.25999999999996
2021-02,0.58,117.83999999999996
2021-03,2.15,119.98999999999997
2021-04,1.54,121.52999999999997
2021-06,1.63,123.15999999999997
2021-07,1.3,124.45999999999997
2021-08,0.55,125.00999999999996
2021-09,0.5,125.50999999999996
2021-10,0,125.50999999999996
2021-11,0.29,125.79999999999997
2021-12,0.2,125.99999999999997
2022-01,0.24,126.23999999999997
2022-02,0.23,126.46999999999997
2022-03,0.34,126.80999999999997
2022-04,1.89,128.69999999999996
2022-05,1.43,130.12999999999997
2022-06,0.86,130.98999999999998
2022-07,0.51,131.49999999999997
2022-08,0.49,131.98999999999998
2022-09,0.7,132.68999999999997
2022-11,1.06,133.74999999999997
2023-02,0.18,133.92999999999998
2023-03,0.62,134.54999999999998
2023-04,0.37,134.92
2023-09,0.22,135.14
2023-10,0.19,135.32999999999998
2023-11,0.23,135.55999999999997
2024-01,0.15,135.70999999999998
2024-03,0.12,135.82999999999998
2024-08,0.12,135.95
2024-10,0.13,136.07999999999998
