Date,Monthly Value,Accumulated Value
2015-02,4.59,4.59
2015-05,11.99,16.58
2015-06,6.3,22.88
2015-07,7.48,30.36
2015-08,9.15,39.51
2015-09,7.89,47.4
2015-10,2.57,49.97
2015-11,3.49,53.46
2016-01,12.46,65.92
2016-02,22.56,88.48
2016-03,15.84,104.32000000000001
2016-04,19.84,124.16000000000001
2016-05,15.56,139.72
2016-06,9.87,149.59
2016-07,7.98,157.57
2016-08,1.66,159.23
2016-09,13.34,172.57
2016-10,8.49,181.06
2016-11,17.29,198.35
2017-01,17.84,216.19
2017-02,1.45,217.64
2017-03,19.05,236.69
2017-04,13.16,249.85
2017-05,10.41,260.26
2017-06,7.16,267.42
2017-07,13.83,281.25
2017-08,30.26,311.51
2017-09,1.49,313.0
2017-10,7.47,320.47
2017-11,15.68,336.15000000000003
2017-12,7.21,343.36
2018-01,8.71,352.07
2018-02,14.61,366.68
2018-03,6.34,373.02
2018-04,19.81,392.83
2018-05,7.27,400.09999999999997
2018-06,21.61,421.71
2018-07,16.78,438.49
2018-08,27.6,466.09000000000003
2018-09,13.31,479.40000000000003
2018-10,20.63,500.03000000000003
2018-11,22.57,522.6
2018-12,11.6,534.2
2019-01,24.6,558.8000000000001
2019-02,27.15,585.95
2019-03,43.03,628.98
2019-04,18.43,647.41
2019-05,24.52,671.93
2019-06,26.8,698.7299999999999
2019-07,18.49,717.2199999999999
2019-08,15.95,733.17
2019-09,7.47,740.64
2019-10,12.9,753.54
2019-12,8.45,761.99
2020-01,26.75,788.74
2020-02,23.68,812.42
2020-03,26.08,838.5
2020-04,28.08,866.58
2020-05,23.82,890.4000000000001
2020-06,30.69,921.0900000000001
2020-07,14.78,935.8700000000001
2020-08,39.35,975.2200000000001
2020-09,23.47,998.6900000000002
2020-10,25.83,1024.5200000000002
2020-11,31.18,1055.7000000000003
2020-12,27.47,1083.1700000000003
2021-01,16.13,1099.3000000000004
2021-02,18.34,1117.6400000000003
2021-03,29.13,1146.7700000000004
2021-04,40.58,1187.3500000000004
2021-05,24.12,1211.4700000000003
2021-06,30.75,1242.2200000000003
2021-07,15,1257.2200000000003
2021-08,20.34,1277.5600000000002
2021-09,30.75,1308.3100000000002
2021-10,26,1334.3100000000002
2021-11,24.66,1358.9700000000003
2021-12,21.62,1380.5900000000001
2022-01,20.09,1400.68
2022-02,26.35,1427.03
2022-03,6.03,1433.06
2022-04,12.71,1445.77
2022-05,24.29,1470.06
2022-06,17.56,1487.62
2022-07,18.44,1506.06
2022-08,8.6,1514.6599999999999
2022-09,20.24,1534.8999999999999
2022-10,37.33,1572.2299999999998
2022-11,25.66,1597.8899999999999
2022-12,24.16,1622.05
2023-01,25.89,1647.94
2023-02,22.19,1670.13
2023-03,39.29,1709.42
2023-04,25.25,1734.67
2023-05,29.65,1764.3200000000002
2023-06,15.9,1780.2200000000003
2023-07,15.35,1795.5700000000002
2023-08,20.89,1816.4600000000003
2023-09,5.94,1822.4000000000003
2023-10,12.07,1834.4700000000003
2023-11,12.81,1847.2800000000002
2023-12,18.32,1865.6000000000001
2024-01,21.95,1887.5500000000002
2024-02,16.64,1904.1900000000003
2024-03,19.55,1923.7400000000002
2024-04,8.58,1932.3200000000002
2024-05,18.81,1951.13
2024-06,4.66,1955.7900000000002
2024-07,2.94,1958.7300000000002
2024-08,3.19,1961.9200000000003
2024-09,15.21,1977.1300000000003
2024-10,9.74,1986.8700000000003
